	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
ACACT1r	0.0	0.0	0.0	0.0	9.38375122356887e-16	6.156604317669662e-17	0.0	0.0	0.0	6.184404777882163	4.982869672117197	7.096774193548374	2.753535611721207e-16
HMGCOAS	0.0	0.0	0.0	0.0	9.383751223568872e-16	6.156604317669662e-17	0.0	0.0	0.0	6.184404777882163	4.982869672117197	7.096774193548374	2.753535611721207e-16
HMGCOAR	0.0	0.0	0.0	0.0	9.383751223568872e-16	6.156604317669662e-17	0.0	0.0	0.0	6.184404777882163	4.982869672117197	7.096774193548374	2.753535611721207e-16
MEVK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.184404777882163	4.982869672117197	7.096774193548374	0.0
MEVK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEVK3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEVK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMEVK	0.0	0.0	0.0	0.0	9.383751223568872e-16	6.156604317669662e-17	0.0	0.0	0.0	6.184404777882163	4.982869672117197	7.096774193548374	2.753535611721207e-16
DPMVD	0.0	0.0	0.0	0.0	9.383751223568872e-16	6.156604317669662e-17	0.0	0.0	0.0	6.184404777882163	4.982869672117197	7.096774193548374	2.753535611721207e-16
IPDDI	0.0	0.0	-5.856426454897701e-15	0.0	-7.532884439560293e-16	1.9196504603906564e-15	0.0	0.0	0.0	2.0614682592940543	1.6609565573723986	2.365591397849458	9.17845203907069e-17
DMATT	0.0	0.0	-5.856426454897701e-15	0.0	-7.532884439560293e-16	3.3179505980182817e-15	0.0	0.0	0.0	2.0614682592940543	1.6609565573723986	2.365591397849458	9.17845203907069e-17
GRTT	0.0	0.0	-5.856426454897701e-15	0.0	-7.532884439560295e-16	3.3179505980182817e-15	0.0	0.0	0.0	2.0614682592940543	1.6609565573723986	2.365591397849458	9.17845203907069e-17
FRTT	0.0	0.0	5.856426454897701e-15	0.0	1.023786297467662e-15	-3.29742858362605e-15	0.0	0.0	0.0	0.0	3.4529069876886946e-16	0.0	0.0
GGTT	0.0	0.0	5.856426454897701e-15	0.0	1.023786297467662e-15	-3.29742858362605e-15	0.0	0.0	0.0	0.0	3.4529069876886946e-16	0.0	0.0
PPTT	0.0	3.552713678800501e-15	0.0	0.0	1.2688156182198916e-16	0.0	0.0	0.0	0.0	0.0	3.4529069876886946e-16	0.0	0.0
HEXTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4529069876886946e-16	0.0	0.0
IPT07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.019562621920017e-16	0.0	0.0
IPT08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.019562621920017e-16	0.0	0.0
IPT09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.019562621920017e-16	0.0	0.0
UDPDPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.019562621920017e-16	0.0	0.0
IPT11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.019562621920017e-16	0.0	0.0
IPT12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.019562621920017e-16	0.0	0.0
IPT13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.019562621920017e-16	0.0	0.0
IPT14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.019562621920017e-16	0.0	0.0
IPT15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.019562621920017e-16	0.0	0.0
IPT16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPTTm	0.0	-3.552713678800501e-15	5.856426454897701e-15	0.0	8.969047356456728e-16	-3.29742858362605e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HBZOPT6m	0.0	-3.552713678800501e-15	5.856426454897701e-15	0.0	8.969047356456728e-16	-3.29742858362605e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OPHB5Hm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3DH5HPBMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPH5MBDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MPMOmy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HPMBQMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HPMMBQMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HMHMBQMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABZHXPTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4ABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4A5HBZMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP6MOABZDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALASm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPBNGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMBS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPPDC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEIMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HHEMEIDEHYDR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMELm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXGr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SQLSr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
SQLEr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
LNSTLSr	0.0	0.0	0.0	0.0	0.0	-6.5322599174364626e-15	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
LNS14DMr	0.0	0.0	0.0	0.0	0.0	-6.5322599174364626e-15	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
C14STRr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
44MZYMOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
4H4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-5.440608172752731e-17	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
4F4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
C3STDH1Pr	0.0	0.0	0.0	0.0	0.0	-5.440608172752731e-17	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
3K4MZYMRyr	0.0	0.0	0.0	0.0	0.0	-5.440608172752731e-17	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-5.440608172752731e-17	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
4HMZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-5.440608172752731e-17	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
4FZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-5.440608172752731e-17	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
C3STDH2y	0.0	0.0	0.0	0.0	0.0	-5.440608172752731e-17	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
C3STKR2r	0.0	0.0	0.0	0.0	0.0	-5.440608172752731e-17	0.0	0.0	0.0	1.0307341296470272	0.0005369084159515942	1.0053917253297247e-19	-1.4237305840499851e-18
SAM24MT	0.0	0.0	0.0	0.0	0.0	5.489693254387408e-16	0.0	0.0	0.0	1.0307341296470272	0.0005147890869152941	9.639720162653605e-20	-1.3650763251261331e-18
C8STI	0.0	0.0	0.0	0.0	0.0	5.489693254387408e-16	0.0	0.0	0.0	1.0307341296470272	0.0005147890869152941	9.639720162653605e-20	-1.3650763251261331e-18
C5STDS	0.0	0.0	0.0	0.0	0.0	5.489693254387408e-16	0.0	0.0	0.0	1.0307341296470272	0.0005147890869152941	9.639720162653605e-20	-1.3650763251261331e-18
C22STDS	0.0	0.0	0.0	0.0	0.0	5.489693254387408e-16	0.0	0.0	0.0	1.0307341296470272	0.0005147890869152941	9.639720162653605e-20	-1.3650763251261331e-18
C24STRer	0.0	0.0	0.0	0.0	0.0	5.489693254387408e-16	0.0	0.0	0.0	1.0307341296470272	0.0005147890869152941	9.639720162653605e-20	-1.3650763251261331e-18
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPISTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.795449869565286e-31	0.0	0.09017445437186748	1.6885682467994853e-17	-2.391173704394336e-16
PMANM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.795449869565286e-31	0.0	0.09017445437186748	1.6885682467994853e-17	-2.391173704394336e-16
MAN1PT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.795449869565286e-31	0.0	0.09017445437186748	1.6885682467994853e-17	-2.391173704394336e-16
DOLPMT	0.0	0.0	0.0	0.0	-2.1203628783631708e-16	-9.500792660053484e-17	-4.523926186738135e-18	0.0	0.0	0.0	0.09017445437186859	1.6885682467994853e-17	-2.391173704394336e-16
DEDOLP2	0.0	0.0	0.0	0.0	5.4055912484374323e-17	-2.3751981650133706e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
DEDOLR	0.0	0.0	0.0	0.0	5.4055912484374323e-17	-2.3751981650133706e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
DOLK	0.0	0.0	0.0	0.0	5.4055912484374323e-17	-2.3751981650133706e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
GLCNACPT_c	0.0	0.0	0.0	0.0	5.4055912484374323e-17	-2.3751981650133706e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	5.4055912484374323e-17	-2.3751981650133706e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
BDMT_c	0.0	0.0	0.0	0.0	5.4055912484374225e-17	-2.375198165013371e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
G13MT_cho	0.0	0.0	0.0	0.0	5.4055912484374225e-17	-2.375198165013371e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
G16MT_cho	0.0	0.0	0.0	0.0	7.6741319138599e-17	-2.375198165013371e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	7.674131913859901e-17	-2.375198165013371e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	7.6741319138599e-17	-2.375198165013371e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	-5.3009071959079203e-17	-2.375198165013371e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
G12MT3_c	0.0	0.0	0.0	0.0	-5.300907195907923e-17	-2.375198165013371e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	-5.3009071959079234e-17	-2.375198165013371e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
G12MT4_c	0.0	0.0	0.0	0.0	-5.300907195907921e-17	-2.375198165013371e-17	-1.1309815466845337e-18	0.0	0.0	0.0	-2.2204460492503146e-16	0.0	0.0
UDPDOLPT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1321520810518713e-16	0.0	0.0
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.387778780781446e-16	0.0	0.0
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.443733002704255e-17	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	0.0	0.0	0.0	-2.208810534618833e-31	0.0	0.0	0.0	0.0	0.0	0.09017445437186948	1.6885682467994853e-17	-2.391173704394336e-16
MI3PSA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.590899739130572e-31	0.0	0.0019193071170295894	3.5940123799431775e-19	-5.089464350923771e-18
MI1PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.590899739130572e-31	0.0	0.0019193071170288626	3.5940123799431775e-19	-5.089464350923771e-18
INS2D	0.0	0.0	0.0	0.0	3.4087551469912884e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLYAO3	0.0	0.0	0.0	4.112747907329634e-16	4.971231900324603e-15	1.2960485934558526e-14	9.0922530168354e-16	8.847017579961004e-15	1.7019284802075025e-15	1.357523085078522e-15	2.1094237467877974e-15	4.630680098313803e-15	-6.856980577349554e-16
SPMDAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATm	0.0	-1.7763568394002347e-15	0.0	1.3717233374120873e-15	-1.278681799830459e-18	2.164602701589698e-15	5.212436603500538e-16	0.0	0.0	0.0	0.0	0.0	0.0
C30CPT1	0.0	-1.7763568394002347e-15	0.0	6.792937480226787e-16	2.9516572616479477e-17	0.0	0.0	0.0	-1.1609440784678258e-15	0.0	0.0	0.0	0.0
r2437	0.0	0.0	0.0	-6.924295893894085e-16	4.4664230341742677e-17	-1.0863214379032113e-15	-1.1673187667307252e-16	0.0	-1.1609440784678258e-15	0.0	0.0	0.0	0.0
CSNAT2m	0.0	0.0	0.0	-6.924295893894085e-16	4.4664230341742677e-17	-1.0863214379032113e-15	-1.1673187667307252e-16	0.0	-1.1609440784678258e-15	0.0	0.0	0.0	0.0
ACRNTxm	0.0	-1.7763568394002347e-15	0.0	1.3717233374120873e-15	-1.278681799830459e-18	2.164602701589698e-15	5.212436603500538e-16	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATp	0.0	-1.7763568394002347e-15	0.0	1.3717233374120873e-15	-1.278681799830459e-18	2.164602701589698e-15	5.212436603500538e-16	0.0	0.0	0.0	0.0	0.0	0.0
CRNtp	0.0	1.7763568394002347e-15	0.0	-1.3717233374120873e-15	1.51476577252632e-17	-1.0863214379032113e-15	-1.1673187667307252e-16	0.0	0.0	0.0	0.0	0.0	0.0
ACRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCAR3tp	0.0	1.7763568394002347e-15	0.0	-1.3717233374120873e-15	1.5147657725262923e-17	-1.0863214379032113e-15	-1.1673187667307252e-16	0.0	0.0	0.0	0.0	0.0	0.0
PCRNtc	0.0	1.7763568394002347e-15	0.0	-1.3717233374120873e-15	1.5147657725262923e-17	-1.0863214379032113e-15	-1.1673187667307252e-16	0.0	0.0	0.0	0.0	0.0	0.0
HISTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS	0.0	0.0	6.217248937900897e-14	0.0	0.0	-5.091842125769406e-14	0.0	4.584450402144724	0.0	2.0775557604099794e-14	0.0	0.0	0.0
ATPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3E	15.1417004048583	52.407407407407376	10.361445783132474	18.870431893687726	18.742393509127815	4.864864864864886	5.106382978723403	4.423592493297586	16.432160804020096	-2.614078190650677e-14	1.3613620144139262	2.580645161290348	18.82352941176467
HCO3Em	0.0	0.0	0.0	4.1151700122362615e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3En	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.460171879331135e-17	0.0	0.06297567536748738	1.1792555495568906e-17	-1.6699383434493637e-16
GLUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.424941101269922e-17	0.0	0.06207383510959038	1.162368074786149e-17	-1.646024068333769e-16
ASPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.289203819308094e-18	0.0	0.0212187698414636	3.97333604511603e-18	-5.626622843235224e-17
ASNTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.591656725305302e-18	0.0	0.021992991194941216	4.1183134228648504e-18	-5.831924639038915e-17
GLUTRS_Glnm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.560125209616367e-17	0.0	0.03993620915630718	7.478283639043562e-18	-1.0589962961566216e-16
THRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.739780327780861e-17	0.0	0.09573119416846367	1.7926213784942088e-17	-2.5385228641572874e-16
ALATL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4159672238392355e-17	0.0	0.06184412108163548	1.1580665481936014e-17	-1.6399326963703628e-16
