	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
HBZOPT6m	1.5777218104420236e-30	9.765872078290673e-17	-1.1832913578315177e-30	0.0	-3.9395153805796964e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OPHB5Hm	0.0	0.0	0.0	0.0	0.0	-2.8047739569477637e-16	-4.674623261579606e-16	-1.7362886400152764e-16	6.597896832058073e-15	-2.1108940033772555e-15	0.0	0.0	7.35597385812193e-17
3DH5HPBMTm	0.0	0.0	0.0	0.0	0.0	-2.8047739569477637e-16	-4.674623261579606e-16	-1.7362886400152764e-16	6.597896832058073e-15	-2.1108940033772555e-15	0.0	0.0	7.35597385812193e-17
3HPH5MBDCm	0.0	0.0	0.0	0.0	0.0	-2.8047739569477637e-16	-4.674623261579606e-16	-1.7362886400152764e-16	6.597896832058073e-15	-2.1108940033772555e-15	0.0	0.0	7.35597385812193e-17
2HP6MPMOmy	0.0	0.0	0.0	0.0	0.0	-2.8047739569477637e-16	-4.674623261579606e-16	-1.7362886400152764e-16	6.597896832058073e-15	-2.1108940033772555e-15	0.0	0.0	7.35597385812193e-17
2HPMBQMTm	0.0	0.0	0.0	0.0	0.0	-2.8047739569477637e-16	-4.674623261579606e-16	-1.7362886400152764e-16	0.0	-2.1108940033772555e-15	0.0	0.0	0.0
2HPMMBQMOm	0.0	0.0	0.0	0.0	0.0	5.609547913895527e-16	9.349246523159212e-16	3.472577280030553e-16	-1.3195793664116147e-14	0.0	0.0	0.0	0.0
2HMHMBQMTm	0.0	0.0	0.0	0.0	0.0	5.609547913895527e-16	9.349246523159212e-16	3.472577280030553e-16	-1.3195793664116147e-14	0.0	0.0	0.0	0.0
4ABZHXPTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.35597385812193e-17
3HP4ABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.35597385812193e-17
3HP4A5HBZMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.35597385812193e-17
3HP6MOABZDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.35597385812193e-17
2HP6MOABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.35597385812193e-17
2HP6MOAPHLHm	0.0	0.0	0.0	1.1618309159916287e-15	0.0	0.0	0.0	0.0	-9.348251584794345e-15	0.0	0.0	0.0	-7.35597385812193e-17
2HP6MOAPHLMTm	0.0	0.0	0.0	-1.1618309159916287e-15	0.0	0.0	0.0	0.0	9.348251584794345e-15	0.0	0.0	0.0	0.0
ALASm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPBNGS	0.0	0.0	1.1335506679441316e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMBS	0.0	0.0	2.833876669860329e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPPDC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEIMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HHEMEIDEHYDR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3MT	9.2506040492496e-15	0.0	2.1218245330163382e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHD2	9.2506040492496e-15	0.0	2.1218245330163382e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHF	9.2506040492496e-15	0.0	2.1218245330163382e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMELm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXGr	0.0	0.0	2.9710996496077376e-16	-1.1420787308468278e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SQLSr	0.0	2.0724033869268694e-16	-1.782659789764624e-16	-2.169968991917363e-31	-2.9650789374021885e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
SQLEr	0.0	2.0724033869268694e-16	-1.782659789764624e-16	-2.169968991917363e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
LNSTLSr	0.0	2.0724033869268694e-16	-1.782659789764624e-16	-2.169968991917363e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
LNS14DMr	0.0	2.0724033869268707e-16	-1.782659789764624e-16	-2.169968991917363e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
C14STRr	0.0	2.0724033869268707e-16	-1.7826597897646249e-16	-2.169968991917363e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
44MZYMOX	-6.0360910257030455e-31	2.0724033869268707e-16	-1.7826597897646249e-16	-2.169968991917363e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
4H4MZYMMONOXYyr	0.0	2.0724033869268682e-16	-1.7826597897646249e-16	-2.169968991917363e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
4F4MZYMMONOXYyr	0.0	2.0724033869268682e-16	-1.7826597897646249e-16	-2.169968991917363e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
C3STDH1Pr	0.0	2.0724033869268682e-16	-1.7826597897646249e-16	-2.169968991917363e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
3K4MZYMRyr	0.0	2.0724033869268682e-16	-1.7826597897646249e-16	-2.169968991917363e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
4MZYMMONOXYyr	0.0	2.0724033869268682e-16	-1.7826597897646249e-16	-2.169968991917363e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
4HMZYMMONOXYyr	4.640358266005946e-31	2.0724033869268682e-16	-1.7826597897646249e-16	-2.169968991917363e-31	0.0	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
4FZYMMONOXYyr	4.640358266005946e-31	2.0724033869268682e-16	-1.7826597897646249e-16	-2.169968991917363e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
C3STDH2y	4.640358266005946e-31	2.0724033869268682e-16	-1.7826597897646249e-16	-2.169968991917363e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
C3STKR2r	0.0	0.0	0.0	-3.473289215345524e-31	-2.965078937402189e-17	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	7.55029525458004e-15
SAM24MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	2.776727085696821e-18
C8STI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	2.776727085696821e-18
C5STDS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	2.776727085696821e-18
C22STDS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	2.776727085696821e-18
C24STRer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0628019323671483	0.0	0.0	2.776727085696821e-18
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPISTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCAROHX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCAROHX2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCAROKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.432641865494679e-15	0.0	0.0	0.0	0.0
AXTAXAN01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.432641865494679e-15	0.0	0.0	0.0	0.0
AXTAXAN02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXTAXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXTAXAN04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXTAXAN05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN01	6.586068790149359e-17	-3.4898431267150394e-15	1.9721522630525295e-31	-2.629493855701585e-31	5.1784457384864135e-17	0.0	0.0	0.0	1.1313106009329847e-29	0.0	0.0	0.0	0.0
NEUROXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN05	6.586068790149359e-17	0.0	1.9721522630525295e-31	-2.629493855701585e-31	5.1784457384864135e-17	0.0	0.0	0.0	1.1313106009329847e-29	0.0	0.0	0.0	0.0
NEUROXAN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KETOTORL01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KETOTORL02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TORULAHDIN01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TORULAHDIN02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TORULAHDIN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYPACIDIN10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZFSYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZFMONOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZF3OLMONOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZASYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	0.0	0.0	0.0	7.495923400109498e-31	0.0	0.0	0.0	-1.9721522630519692e-31	-3.441477215696525e-18	0.0	0.0	5.714555268550938e-16
PMANM	0.0	0.0	0.0	0.0	7.495923400109498e-31	0.0	0.0	0.0	-1.9721522630519692e-31	-3.441477215696525e-18	0.0	0.0	5.714555268550938e-16
MAN1PT	0.0	0.0	0.0	0.0	7.495923400109498e-31	0.0	0.0	0.0	-1.9721522630519692e-31	-3.441477215696525e-18	0.0	0.0	5.714555268550938e-16
DOLPMT	0.0	9.079036003733418e-31	0.0	-3.7659023528882854e-32	8.758115402030107e-47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.863930806934369e-16
DEDOLP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEDOLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCNACPT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BDMT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G13MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G16MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT4_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDOLPT_cho	0.0	-9.079036003733418e-31	0.0	3.7659023528882854e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.863930806934369e-16
MI3PSA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.882954431393051e-18	0.0	0.0	1.8047746620858183e-16
MI1PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.882954431393051e-18	0.0	0.0	1.8047746620858183e-16
INS2D	0.0	0.0	0.0	0.0	-1.2325951644078257e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATm	0.0	1.478633184542312e-31	0.0	0.0	6.0574571377627635e-30	0.0	0.0	0.0	-5.378597081050826e-32	-2.0648863294179155e-18	0.0	0.0	1.3077761484173344e-15
C30CPT1	0.0	-2.857637891186977e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5709233509004252e-15
r2437	0.0	-2.857637891186977e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNAT2m	0.0	-1.3383085263029968e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTxm	0.0	1.478633184542312e-31	0.0	0.0	6.0574571377627635e-30	0.0	0.0	0.0	-5.378597081050826e-32	-2.0648863294179155e-18	0.0	0.0	1.3077761484173344e-15
CRNCARtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATp	0.0	1.478633184542312e-31	0.0	0.0	6.0574571377627635e-30	0.0	0.0	0.0	-5.378597081050826e-32	-2.0648863294179155e-18	0.0	0.0	1.3077761484173344e-15
CRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5709233509004252e-15
ACRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCAR3tp	0.0	1.5193293648839804e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5709233509004252e-15
PCRNtc	0.0	1.5193293648839804e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5709233509004252e-15
HISTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS	0.0	-8.874837248312561e-15	1.6398354170959295e-14	0.0	0.0	-3.9177415520484684e-15	-3.9177415520484684e-15	-6.913661562438474e-16	0.0	1.0628019323671747	0.0	0.0	5.719853837704366e-15
ATPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3E	21.01694915254238	53.877551020408234	11.9047619047619	18.245614035087716	15.369458128078769	3.4710743801652906	3.6363636363636362	3.6363636363636362	10.000000000000007	0.0	0.0	0.0	11.428571428571846
HCO3Em	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3En	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTRS	0.0	7.150500115693441e-17	0.0	0.0	4.138978773681914e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.396852574724034e-16
GLUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTRS	0.0	1.9997132561831756e-30	0.0	0.0	4.0797067188304844e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3482081039160435e-16
ASPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1445217942936696e-16
ASNTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1862826135722275e-16
GLUTRS_Glnm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRS	0.0	4.263542907947419e-18	0.0	0.0	2.6247455233265202e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRSm	0.0	0.0	2.9582283945787943e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATRS	0.0	1.0220150149174331e-17	0.0	0.0	6.291784539512145e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.163656467278416e-16
ALATL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.515651063028947e-16	0.0	0.0	0.0
LEUTRS	0.0	6.602405922000375e-18	0.0	0.0	4.064609119953233e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.335817531163065e-16
LEUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTRS	0.0	4.150094327467063e-31	0.0	0.0	3.6290154338281036e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.978326561734529e-16
VALTRSm	0.0	0.0	0.0	0.0	-2.465190328815662e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSTRS	0.0	6.3753318429661065e-18	0.0	0.0	3.9248165377564644e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2210900056725203e-16
LYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILETRS	0.0	4.2926083900638014e-18	0.0	0.0	2.642638973847707e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1688091418732486e-16
ILETRSm	0.0	-8.882559739406652e-17	0.0	0.0	-2.642638973847707e-17	0.0	0.0	0.0	0.0	-8.489986149243777e-17	0.0	0.0	0.0
PROTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8535379018252329e-16
PROTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8350176006744348e-15	0.0	0.0	0.0
GLYTRS	0.0	6.468886363528226e-18	0.0	0.0	3.9824110816215334e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.268357746174625e-16
GLYTLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSTRS	0.0	1.471440032142275e-19	0.0	0.0	9.058559326350582e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.434343651787268e-18
CYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGTRS	0.0	3.5795957818962e-18	0.0	0.0	2.2036902657498545e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8085647118329396e-16
SERTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0866642336220187e-16
SERTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SECTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTRS	0.0	9.0942060580622e-17	0.0	0.0	9.092109546077805e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.461878257904998e-17
HISTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
