	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
2HPMMBQMOm	0.0	0.0	3.2131648257627073e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.100838310189482e-15	-1.3882588903061354e-15
2HMHMBQMTm	0.0	0.0	3.2131648257627073e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.100838310189482e-15	-1.3882588903061354e-15
4ABZHXPTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.88178419700126e-16	8.881784197001278e-16
3HP4ABZMONOXYym	0.0	0.0	-5.654717919806954e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.88178419700126e-16	8.881784197001278e-16
3HP4A5HBZMTm	0.0	0.0	-5.654717919806954e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.88178419700126e-16	8.881784197001278e-16
3HP6MOABZDCm	0.0	0.0	-5.654717919806954e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.88178419700126e-16	8.881784197001278e-16
2HP6MOABZMONOXYym	0.0	0.0	-5.654717919806954e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.88178419700126e-16	8.881784197001278e-16
2HP6MOAPHLHm	0.0	0.0	-5.654717919806954e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.88178419700126e-16	8.881784197001278e-16
2HP6MOAPHLMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALASm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPBNGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMBS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPPDC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEIMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HHEMEIDEHYDR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMELm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXGr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SQLSr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	2.2188520218908962e-36	1.444588426782943e-21
SQLEr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	2.2188520218908962e-36	1.444588426782943e-21
LNSTLSr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	2.2188520218908962e-36	1.444588426782943e-21
LNS14DMr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	5.228117559995952e-36	-2.7447180108875736e-20
C14STRr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	5.228117559995952e-36	-2.7447180108875736e-20
44MZYMOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	5.228117559995952e-36	-2.7447180108875736e-20
4H4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	5.228117559995952e-36	-2.7447180108875736e-20
4F4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	5.228117559995952e-36	-2.7447180108875736e-20
C3STDH1Pr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	5.228117559995952e-36	-2.7447180108875736e-20
3K4MZYMRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	5.228117559995952e-36	-2.7447180108875736e-20
4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	5.228117559995952e-36	-2.7447180108875736e-20
4HMZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	5.228117559995952e-36	-2.7447180108875736e-20
4FZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	5.228117559995952e-36	-2.7447180108875736e-20
C3STDH2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	5.228117559995952e-36	-2.7447180108875736e-20
C3STKR2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	-2.385597768877073e-20	5.228117559995952e-36	-2.7447180108875736e-20
SAM24MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	4.532635760866439e-19	-3.162575903255935e-35	-2.744718010887574e-20
C8STI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	4.532635760866439e-19	-3.162575903255935e-35	-2.744718010887574e-20
C5STDS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	4.532635760866439e-19	-3.162575903255935e-35	-2.744718010887574e-20
C22STDS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	4.532635760866439e-19	0.0	0.0
C24STRer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521133	4.532635760866439e-19	-3.162575903255935e-35	-2.744718010887574e-20
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.009265538105056e-36	-2.889176853565868e-20
EPISTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.009265538105056e-36	2.889176853565868e-20
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.945085918349555e-15	1.5024317454512463e-31	0.0
PMANM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.945085918349555e-15	1.5024317454512463e-31	0.0
MAN1PT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.945085918349555e-15	1.5024317454512463e-31	0.0
DOLPMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.945085918349555e-15	1.5024317454512463e-31	0.0
DEDOLP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEDOLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.190823558986625e-30
GLCNACPT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BDMT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G13MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G16MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT4_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDOLPT_cho	1.2091577594545887e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.190823558986625e-30
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.945085918349555e-15	1.5024317454512466e-31	0.0
MI3PSA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.1399942725747416e-17	3.1978324260249035e-33	0.0
MI1PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.1399942725747416e-17	3.1978324260249035e-33	0.0
INS2D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLYAO3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.590459964946293e-15	0.0	0.0	0.0	0.0
C30CPT1	0.0	0.0	-1.943957817371031e-15	-3.998342080697475e-15	2.032974770489738e-15	0.0	0.0	0.0	2.4227181840533744e-15	0.0	0.0	0.0	0.0
r2437	0.0	0.0	-1.943957817371031e-15	-3.998342080697475e-15	2.032974770489738e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNAT2m	0.0	0.0	-1.943957817371031e-15	-3.998342080697475e-15	2.032974770489738e-15	0.0	0.0	0.0	0.0	9.18509902610058e-16	1.1050367186944984e-15	0.0	0.0
ACRNTxm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.590459964946293e-15	0.0	0.0	0.0	0.0
CRNCARtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.590459964946293e-15	0.0	0.0	0.0	0.0
CRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4227181840533744e-15	0.0	0.0	0.0	0.0
ACRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCAR3tp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4227181840533744e-15	0.0	0.0	0.0	0.0
PCRNtc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4227181840533744e-15	1.7763568394002505e-15	-5.329070518200751e-15	0.0	0.0
HISTN	0.0	3.596830398921814e-30	-1.0717207419457832e-16	-1.4319503087313317e-15	0.0	0.0	0.0	-4.320906746552807e-16	-4.391083353145595e-17	0.0	0.0	-1.1888161562194805e-14	5.509457270355471e-15
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	0.0	3.596830398921814e-30	-1.0717207419457832e-16	-1.4319503087313317e-15	0.0	0.0	0.0	-4.320906746552807e-16	-4.391083353145595e-17	0.0	0.0	-1.1888161562194805e-14	5.509457270355471e-15
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEANTRENH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZSTILBENEH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS	0.0	6.394884621840908e-14	0.0	0.0	8.98031054603991e-15	0.0	0.0	4.584450402144736	0.0	0.0	0.0	0.0	-9.00506248973161e-14
ATPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3E	15.07936507936508	20.000000000000018	19.99999999999999	13.333333333333327	15.203619909502253	-1.4696644115704121e-15	-1.1757315292563296e-15	4.423592493297588	10.000000000000005	5.492957746478859	8.571428571428639	8.571428571428543	10.37463976945246
HCO3Em	0.0	0.0	-1.943957817371031e-15	-2.7418539939909012e-15	2.032974770489738e-15	0.0	0.0	9.743022881331041e-17	2.3559368411222054e-29	0.0	0.0	0.0	-1.0676501808394192e-29
HCO3En	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAE	0.0	-5.4961188823209185e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTRS	0.0	2.9595390583639653e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3584013367101135e-15	1.0492622830092934e-31	-8.225740632133396e-17
GLUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTRS	0.0	2.9171571156205775e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3389484129474451e-15	1.034236370823535e-31	-8.107944292359534e-17
ASPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.576942628688224e-16	3.535341980309617e-32	-2.7715478433586453e-17
ASNTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.743944144009245e-16	3.6643380188854687e-32	-2.872674889768283e-17
GLUTRS_Glnm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.614341900185453e-16	6.653927528297249e-32	-5.21637753677846e-17
THRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATRS	0.0	4.498883205175809e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0649462092221288e-15	1.5950147539071293e-31	-1.2504192595618072e-16
ALATL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTRS	0.0	2.906361715110468e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3339934229324257e-15	1.0304090158328229e-31	-8.077939564303925e-17
LEUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTRS	0.0	5.5012561340218634e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1910327850916828e-15	9.199827366563517e-32	-7.212247595588455e-17
VALTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2881138857563208e-15	9.949705436965996e-32	-7.800118008233492e-17
LYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILETRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.673067707770867e-16	6.699288772631615e-32	-5.251938695955476e-17
ILETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.412298026171505e-16	5.725439558328204e-32	-4.488485059873924e-17
PROTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4018941294594e-29	0.0	0.0	0.0	0.0
GLYTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.307016255072876e-15	1.0095711942167237e-31	-7.914580489334511e-17
GLYTLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.972994009011596e-17	2.296412994427257e-33	-1.8002836833364092e-18
CYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.232450240441174e-16	5.58652074755421e-32	-4.379579009894315e-17
SERTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.344570221589956e-16	6.445549312136257e-32	-5.0530184618090455e-17
SERTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SECTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTRS	0.0	2.9605947323337584e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.9840050979338617e-16	2.3049182277399503e-32	-1.8069514006820997e-17
HISTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHETRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.026736003453137e-16	4.655197699814267e-32	-3.6494639605412156e-17
PHETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPTRS	0.0	2.7868126502022205e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2791214964698043e-16	9.880246031579e-33	-7.745664983243687e-18
TRPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.591624080584577e-16	3.5466822913932074e-32	-2.780438133152899e-17
TYRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2811305883959346e-16	1.7620008346130125e-32	-1.3813287767821956e-17
METTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.3025149305684465e-15	4.164776670918406e-15
ADPR12CPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAMm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU17S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU20S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU47S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN37DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAADN37DMPPT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMETm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRTHFm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YUMPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCt1	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
GLCt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALTt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALTTRtei	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRUt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRUt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRB_Lt	7.442935157087052e-15	0.0	1.5292306679716545e-14	1.6900822452111135e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRB_Lt2	-7.442935157087052e-15	0.0	-1.5292306679716545e-14	7.198606785307361e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Dt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
