	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
3OPHB5Hm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3DH5HPBMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPH5MBDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MPMOmy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HPMBQMTm	0.0	2.4868995751603507e-14	-1.4432899320127035e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16
2HPMMBQMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.881784197001252e-16
2HMHMBQMTm	0.0	-4.973799150320701e-14	2.886579864025407e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.881784197001252e-16
4ABZHXPTm	0.0	0.0	0.0	0.0	-1.5814195786801559e-15	0.0	0.0	0.0	0.0	0.0	4.382714120974245e-15	7.68639562037883e-17	1.4660417678632985e-17
3HP4ABZMONOXYym	0.0	2.4868995751603507e-14	-1.4432899320127035e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16
3HP4A5HBZMTm	0.0	2.4868995751603507e-14	-1.4432899320127035e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16
3HP6MOABZDCm	0.0	2.4868995751603507e-14	-1.4432899320127035e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16
2HP6MOABZMONOXYym	0.0	2.4868995751603507e-14	-1.4432899320127035e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16
2HP6MOAPHLHm	0.0	2.4868995751603507e-14	-1.4432899320127035e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16
2HP6MOAPHLMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALASm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPBNGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMBS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPPDC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEIMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HHEMEIDEHYDR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMELm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXGr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SQLSr	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
SQLEr	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
LNSTLSr	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
LNS14DMr	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
C14STRr	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
44MZYMOX	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
4H4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
4F4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
C3STDH1Pr	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
3K4MZYMRyr	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
4HMZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
4FZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
C3STDH2y	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
C3STKR2r	0.0	0.0	0.0	0.0	0.0	-2.0995499175454488e-19	-7.390480172723679e-19	0.0	-1.1511689311025857e-19	0.9507042253521136	0.0	0.0	0.0
SAM24MT	0.0	0.0	0.0	0.0	0.0	-2.013053535528457e-19	-7.08601025230557e-19	0.0	-1.103743553502062e-19	0.9507042253521136	0.0	0.0	-7.3939198405572e-21
C8STI	0.0	0.0	0.0	0.0	0.0	-2.013053535528457e-19	-7.08601025230557e-19	0.0	-1.103743553502062e-19	0.9507042253521136	0.0	0.0	-7.3939198405572e-21
C5STDS	0.0	0.0	0.0	0.0	0.0	-2.013053535528457e-19	-7.08601025230557e-19	0.0	-1.103743553502062e-19	0.9507042253521136	0.0	0.0	-7.3939198405572e-21
C22STDS	0.0	0.0	0.0	0.0	0.0	-2.013053535528457e-19	-7.08601025230557e-19	0.0	-1.103743553502062e-19	0.9507042253521136	0.0	0.0	-7.3939198405572e-21
C24STRer	0.0	0.0	0.0	0.0	0.0	-2.013053535528457e-19	-7.08601025230557e-19	0.0	-1.103743553502062e-19	0.9507042253521136	0.0	0.0	-7.3939198405572e-21
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPISTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	0.0	3.1675839433489124e-16	8.758115402030109e-47	0.0	-3.526220908745833e-17	-1.2412405865156393e-16	0.0	-1.2796427644530882e-17	0.0	4.403917970961497e-15	3.4195684472782286e-17	4.127494329512574e-17
PMANM	0.0	0.0	3.1675839433489124e-16	8.758115402030109e-47	0.0	-3.526220908745833e-17	-1.2412405865156393e-16	0.0	-1.2796427644530882e-17	0.0	4.403917970961497e-15	3.4195684472782286e-17	4.127494329512574e-17
MAN1PT	0.0	0.0	3.1675839433489124e-16	8.758115402030109e-47	0.0	-3.526220908745833e-17	-1.2412405865156393e-16	0.0	-1.2796427644530882e-17	0.0	4.403917970961497e-15	3.4195684472782286e-17	4.127494329512574e-17
DOLPMT	0.0	0.0	0.0	0.0	0.0	-3.526220908745833e-17	-1.2412405865156393e-16	0.0	-1.9334029262320017e-17	0.0	0.0	0.0	3.0142988794885717e-17
DEDOLP2	0.0	0.0	0.0	6.48732277287395e-16	0.0	0.0	0.0	0.0	0.0	0.0	-7.686395620378664e-17	-7.686395620379132e-17	0.0
DEDOLR	0.0	0.0	0.0	6.48732277287395e-16	0.0	0.0	0.0	0.0	0.0	0.0	-7.686395620378664e-17	-7.686395620379132e-17	0.0
DOLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.686395620378664e-17	-7.686395620379132e-17	0.0
GLCNACPT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.686395620378664e-17	-7.686395620379132e-17	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.686395620379106e-17	-7.686395620378971e-17	0.0
BDMT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G13MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G16MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT4_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDOLPT_cho	0.0	2.0178487587983775e-16	8.087131631651705e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	0.0	0.0	0.0	0.0	-3.526220908745833e-17	-1.2412405865156396e-16	0.0	-1.9334029262320017e-17	0.0	0.0	0.0	3.0142988794885717e-17
MI3PSA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1PS	0.0	0.0	0.0	0.0	0.0	-7.505341655256138e-19	-2.641903306473155e-18	0.0	1.2663690460452558e-17	0.0	8.807835941922994e-15	6.839136894556455e-17	2.2905483749399318e-17
MI1PP	0.0	0.0	0.0	0.0	0.0	-7.505341655256138e-19	-2.641903306473155e-18	0.0	1.2663690460452558e-17	0.0	8.807835941922994e-15	6.839136894556455e-17	2.2905483749399318e-17
INS2D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLYAO3	8.814922993946911e-32	6.671431442365513e-16	1.218106487240594e-15	0.0	-2.00369691213943e-15	0.0	0.0	0.0	4.512488599510929e-30	0.0	0.0	0.0	0.0
SPMDAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.716802157052181e-18	0.0	1.0569403130307592e-14	1.3678273789111273e-16	5.869147760387887e-17
C30CPT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.716802157052181e-18	0.0	0.0	0.0	0.0
r2437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNAT2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTxm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.716802157052181e-18	0.0	1.0569403130307592e-14	1.3678273789111273e-16	5.869147760387887e-17
CRNCARtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.716802157052181e-18	0.0	1.0569403130307592e-14	1.3678273789111273e-16	5.869147760387887e-17
CRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.716802157052181e-18	0.0	0.0	0.0	0.0
ACRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCAR3tp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.716802157052181e-18	0.0	0.0	0.0	0.0
PCRNtc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.716802157052181e-18	0.0	0.0	0.0	0.0
HISTN	0.0	0.0	1.269270569306683e-16	-3.552713678800501e-15	-4.0391745512630086e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	-3.552713678800501e-15	0.0	1.269270569306683e-16	2.0366194352418427e-15	-4.0391745512630086e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEANTRENH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZSTILBENEH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS	0.0	-5.635994990769564e-15	-1.0479530205612028e-14	0.0	0.0	0.0	0.0	4.584269662921358	0.0	-7.308854725712278e-14	0.0	0.0	0.0
ATPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3E	15.121951219512198	19.999999999999993	10.297482837528596	13.611111111111123	15.203619909502265	2.7272727272727284	2.857142857142858	4.449438202247188	11.666666666666663	5.492957746478895	8.571428571428562	8.57142857142858	10.374639769452436
HCO3Em	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3En	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTRS	0.0	0.0	0.0	0.0	0.0	-2.4626280776532088e-17	-8.668526443975198e-17	0.0	-1.3502422153265585e-17	0.0	0.0	0.0	2.1051140150227647e-17
GLUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTRS	0.0	0.0	0.0	0.0	0.0	-2.4273621257170782e-17	-8.54438921038139e-17	0.0	-1.3309061338857837e-17	0.0	0.0	0.0	2.0749678267503502e-17
ASPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNTRS	0.0	0.0	0.0	0.0	0.0	-8.297479634783981e-18	-2.9207383073864015e-17	0.0	-4.5494516144615466e-18	0.0	0.0	0.0	7.092886184094537e-18
ASNTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRS	0.0	0.0	0.0	0.0	0.0	-8.600234505179067e-18	-3.027308951320709e-17	0.0	-4.7154500494719724e-18	0.0	0.0	0.0	7.35168836643319e-18
GLUTRS_Glnm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRS	0.0	0.0	0.0	0.0	0.0	-1.5616828149829994e-17	-5.497171457446579e-17	0.0	-8.562600592735565e-18	0.0	0.0	0.0	1.334964224063342e-17
THRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3663007017116992e-16	0.0
ALATRS	0.0	0.0	0.0	0.0	0.0	-3.7435140677862615e-17	-1.317728445658051e-16	0.0	-2.0525432865245117e-17	0.0	0.0	0.0	3.20004632491707e-17
ALATL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTRS	0.0	0.0	0.0	0.0	0.0	-2.4183792889031578e-17	-8.512769348994288e-17	0.0	2.4606705562035327e-18	0.0	0.0	0.0	2.0672890806809616e-17
LEUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTRS	0.0	0.0	0.0	0.0	0.0	-2.1592078119385743e-17	-7.600477792677525e-17	0.0	-1.1838789485908356e-17	0.0	0.0	0.0	1.8457430366789712e-17
VALTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSTRS	0.0	0.0	0.0	0.0	0.0	-2.335204873959453e-17	-8.219992854669267e-17	0.0	-1.2803769399320607e-17	0.0	0.0	0.0	1.9961895800384742e-17
LYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILETRS	0.0	0.0	0.0	0.0	0.0	-1.5723291400957938e-17	-5.534646848720182e-17	0.0	-8.620973668783188e-18	0.0	0.0	0.0	1.3440649601455805e-17
ILETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROTRS	0.0	0.0	0.0	0.0	0.0	-1.3437658478304932e-17	-4.730097042315026e-17	0.0	7.245731792337948e-18	0.0	0.0	0.0	1.1486835323800253e-17
PROTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYTRS	0.0	0.0	0.0	0.0	0.0	-2.36947273291626e-17	-8.340616770331176e-17	0.0	-1.2991657737848892e-17	0.0	0.0	0.0	2.0254825743031793e-17
GLYTLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSTRS	0.0	0.0	0.0	0.0	0.0	-8.118505871071463e-21	-8.118505871071463e-21	0.0	-2.9551369749108683e-19	0.0	0.0	0.0	4.607247641633178e-19
CYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGTRS	0.0	0.0	0.0	0.0	0.0	-1.311161477172561e-17	-4.615328656539619e-17	0.0	-7.189009146989959e-18	0.0	0.0	0.0	1.1208125281281703e-17
SERTRS	0.0	0.0	0.0	0.0	0.0	-1.5127762589961012e-17	-5.3250188787834674e-17	0.0	-8.294449274641801e-18	0.0	0.0	0.0	1.2931577176855596e-17
SERTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SECTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTRS	0.0	0.0	0.0	0.0	0.0	-5.409663947938554e-18	-1.9042183190899312e-17	0.0	-2.9660819266697974e-18	0.0	0.0	0.0	4.624311521787376e-18
HISTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHETRS	0.0	0.0	0.0	0.0	0.0	-1.0925791147005052e-17	-3.845912029453466e-17	0.0	-5.990536929387218e-18	0.0	0.0	0.0	9.339630404397137e-18
PHETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPTRS	0.0	0.0	0.0	0.0	0.0	-2.318902688630487e-18	-8.162608661781563e-18	0.0	-1.2714385626622686e-18	0.0	0.0	0.0	1.9822540779125468e-18
TRPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRTRS	0.0	0.0	0.0	0.0	0.0	-8.324095447565966e-18	-2.930107155204802e-17	0.0	-4.5640448834734516e-18	0.0	0.0	0.0	7.11563802430013e-18
TYRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRS	0.0	0.0	0.0	0.0	0.0	-4.135431911000998e-18	-1.4556847297840006e-17	0.0	-2.2674291727248204e-18	0.0	0.0	0.0	3.53506717194447e-18
METTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAMm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU17S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU20S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU47S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN347DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN37DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAADN37DMPPT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
