	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
CERS224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CERS226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CERH124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.159444735076519e-16	2.1248774006104174e-15	0.0	0.0	-6.605656610937717e-17	0.0
CERH126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CERS324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CERS326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CERH324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CERH326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPCS124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPCS126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPCS224	0.0	0.0	0.0	0.0	-6.501682520989765e-32	2.865247884222598e-16	0.0	-5.797223675382595e-17	1.0624387003052087e-15	0.0	0.0	-3.3028283054688586e-17	9.251858538542958e-17
IPCS226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPCS324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPCS326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPCS424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPCS426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPCS124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPCS126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPCS224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPCS226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPCS324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPCS326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPCS424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPCS426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2CS124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2CS126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2CS224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2CS226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2CS324	0.0	0.0	0.0	0.0	6.501682520989765e-32	2.865247884222598e-16	0.0	5.797223675382595e-17	-1.0624387003052087e-15	0.0	0.0	3.3028283054688586e-17	9.251858538542958e-17
MIP2CS326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2CS424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2CS426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CERASE124er	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.159444735076519e-16	-2.1248774006104174e-15	0.0	0.0	6.605656610937717e-17	0.0
CERASE126er	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CERASE224er	0.0	0.0	0.0	0.0	1.300336504197953e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CERASE226er	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC124PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC126PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC224PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC226PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC324PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC326PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC424PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC426PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPC124PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPC126PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPC224PLC	0.0	0.0	0.0	0.0	6.501682520989765e-32	2.865247884222598e-16	0.0	5.797223675382595e-17	-1.0624387003052087e-15	0.0	0.0	3.3028283054688586e-17	9.251858538542958e-17
MIPC226PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPC324PLC	0.0	0.0	0.0	0.0	-6.501682520989765e-32	-2.865247884222598e-16	0.0	-5.797223675382595e-17	1.0624387003052087e-15	0.0	0.0	-3.3028283054688586e-17	-9.251858538542958e-17
MIPC326PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPC424PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPC426PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C124PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C126PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C224PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C226PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C324PLC	0.0	0.0	0.0	0.0	6.501682520989765e-32	2.865247884222598e-16	0.0	5.797223675382595e-17	-1.0624387003052087e-15	0.0	0.0	3.3028283054688586e-17	9.251858538542958e-17
MIP2C326PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C424PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C426PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACACT1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.449511400651461	7.927927927927931	7.674418604651164	0.0
HMGCOAS	0.0	-1.1221059667624732e-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.449511400651461	7.927927927927931	7.674418604651164	0.0
HMGCOAR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.449511400651461	7.927927927927931	7.674418604651164	0.0
MEVK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.449511400651461	7.927927927927931	7.674418604651164	0.0
MEVK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEVK3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEVK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMEVK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.449511400651461	7.927927927927931	7.674418604651164	0.0
DPMVD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.449511400651461	7.927927927927931	7.674418604651164	0.0
IPDDI	0.0	8.645216037175569e-16	9.281306428941075e-17	0.0	0.0	0.0	-6.94532574457353e-31	0.0	0.0	2.149837133550487	1.9819819819819828	2.5581395348837224	0.0
DMATT	0.0	8.645216037175569e-16	9.281306428941075e-17	0.0	0.0	0.0	-6.94532574457353e-31	0.0	0.0	2.149837133550487	1.9819819819819828	2.5581395348837224	0.0
GRTT	0.0	8.645216037175569e-16	9.281306428941075e-17	0.0	0.0	0.0	-6.94532574457353e-31	0.0	0.0	2.149837133550487	1.9819819819819828	2.5581395348837224	0.0
FRTT	0.0	8.370690716511843e-30	9.281306428941075e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9819819819819828	0.0	0.0
GGTT	0.0	6.573840876841786e-31	9.281306428941075e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPTT	0.0	-5.187129622305359e-16	0.0	0.0	0.0	0.0	6.94532574457353e-31	0.0	0.0	0.0	0.0	0.0	0.0
HEXTT	0.0	-5.187129622305359e-16	0.0	0.0	0.0	0.0	6.94532574457353e-31	0.0	0.0	0.0	0.0	0.0	0.0
IPT07	0.0	-5.187129622305359e-16	0.0	0.0	0.0	0.0	6.94532574457353e-31	0.0	0.0	0.0	0.0	0.0	0.0
IPT08	0.0	-5.187129622305357e-16	0.0	0.0	0.0	0.0	6.94532574457353e-31	0.0	0.0	0.0	0.0	0.0	0.0
IPT09	0.0	0.0	0.0	0.0	0.0	0.0	6.94532574457353e-31	0.0	0.0	0.0	0.0	0.0	0.0
UDPDPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPTTm	0.0	1.9370896555849343e-31	0.0	0.0	0.0	0.0	-6.94532574457353e-31	0.0	0.0	0.0	0.0	0.0	0.0
HBZOPT6m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OPHB5Hm	0.0	0.0	0.0	0.0	0.0	0.0	-6.94532574457353e-31	0.0	0.0	0.0	0.0	0.0	0.0
3DH5HPBMTm	0.0	0.0	0.0	0.0	0.0	0.0	-6.94532574457353e-31	0.0	0.0	0.0	0.0	0.0	0.0
3HPH5MBDCm	0.0	0.0	0.0	0.0	0.0	0.0	-6.94532574457353e-31	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MPMOmy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.995851940735121e-16	2.6330038116870373e-16	0.0
2HPMBQMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.995851940735121e-16	2.6330038116870373e-16	0.0
2HPMMBQMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.995851940735121e-16	2.6330038116870373e-16	0.0
2HMHMBQMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.995851940735121e-16	2.6330038116870373e-16	0.0
4ABZHXPTm	0.0	1.9370896555849343e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4ABZMONOXYym	0.0	-4.224387777580599e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4A5HBZMTm	0.0	-4.224387777580599e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP6MOABZDCm	0.0	-4.224387777580599e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOABZMONOXYym	0.0	-4.224387777580599e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALASm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPBNGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMBS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPPDC1	4.27662677621841e-16	-1.7063744473228587e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGO	1.1431257609770128e-15	-1.7063744473228587e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEIMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HHEMEIDEHYDR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3MT	-4.27662677621841e-16	1.7063744473228587e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHD2	-4.27662677621841e-16	1.7063744473228587e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHF	-4.27662677621841e-16	1.7063744473228587e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMELm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXGr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SQLSr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0749185667752434	0.0	0.0	0.0
SQLEr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0749185667752434	0.0	0.0	0.0
LNSTLSr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0749185667752434	0.0	0.0	0.0
LNS14DMr	0.0	-2.662405555120917e-31	0.0	0.0	0.0	0.0	-3.585731387368229e-31	0.0	-5.843551490917488e-16	1.0749185667752434	0.0	0.0	0.0
C14STRr	0.0	-2.662405555120917e-31	0.0	0.0	0.0	0.0	-3.58573138736823e-31	0.0	-5.843551490917488e-16	1.0749185667752434	0.0	0.0	0.0
44MZYMOX	0.0	-2.662405555120917e-31	0.0	0.0	0.0	0.0	-3.58573138736823e-31	0.0	-5.843551490917488e-16	1.0749185667752434	0.0	0.0	0.0
4H4MZYMMONOXYyr	0.0	-2.662405555120917e-31	0.0	0.0	0.0	0.0	-3.58573138736823e-31	0.0	-5.843551490917488e-16	1.0749185667752434	0.0	0.0	0.0
4F4MZYMMONOXYyr	0.0	-2.662405555120916e-31	0.0	0.0	0.0	0.0	-3.58573138736823e-31	0.0	-5.843551490917488e-16	1.0749185667752434	0.0	0.0	0.0
C3STDH1Pr	0.0	-2.662405555120916e-31	0.0	0.0	0.0	0.0	-3.58573138736823e-31	0.0	-5.843551490917488e-16	1.0749185667752434	0.0	0.0	0.0
3K4MZYMRyr	0.0	-2.6624055551209176e-31	0.0	0.0	0.0	0.0	-3.58573138736823e-31	0.0	-5.843551490917488e-16	1.0749185667752434	0.0	0.0	0.0
4MZYMMONOXYyr	0.0	-2.6624055551209176e-31	0.0	0.0	0.0	0.0	-3.58573138736823e-31	0.0	-5.843551490917488e-16	1.0749185667752434	0.0	0.0	0.0
4HMZYMMONOXYyr	0.0	-2.6624055551209176e-31	0.0	0.0	0.0	0.0	-3.58573138736823e-31	0.0	-5.843551490917488e-16	1.0749185667752434	0.0	0.0	0.0
4FZYMMONOXYyr	0.0	-2.6624055551209176e-31	0.0	0.0	0.0	0.0	-3.58573138736823e-31	0.0	-5.843551490917488e-16	1.0749185667752434	0.0	0.0	0.0
C3STDH2y	0.0	-2.6624055551209176e-31	0.0	0.0	0.0	0.0	-3.58573138736823e-31	0.0	-5.843551490917488e-16	1.0749185667752434	0.0	0.0	0.0
C3STKR2r	0.0	-2.6624055551209176e-31	0.0	0.0	0.0	0.0	-3.58573138736823e-31	0.0	-5.843551490917488e-16	1.0749185667752434	0.0	0.0	0.0
SAM24MT	0.0	0.0	0.0	0.0	0.0	0.0	-3.58573138736823e-31	0.0	0.0	1.0749185667752434	0.0	0.0	0.0
C8STI	0.0	0.0	0.0	0.0	0.0	0.0	-1.7753222227361541e-31	0.0	0.0	1.0749185667752434	0.0	0.0	0.0
C5STDS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0749185667752434	0.0	0.0	0.0
C22STDS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0749185667752434	0.0	0.0	0.0
C24STRer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0749185667752434	0.0	0.0	0.0
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPISTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOSTACOA	0.0	2.662405555120917e-31	0.0	0.0	0.0	0.0	0.0	0.0	5.843551490917488e-16	0.0	0.0	0.0	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCAROHX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCAROHX2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCAROKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXTAXAN01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXTAXAN02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXTAXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXTAXAN04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXTAXAN05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN01	0.0	2.593564811152721e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9933086206810903e-16	0.0
NEUROXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9933086206810903e-16	0.0
NEUROXAN05	0.0	1.7749370367472794e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9933086206810903e-16	0.0
NEUROXAN06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9933086206810903e-16	0.0
NEUROXAN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9933086206810903e-16	0.0
KETOTORL01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KETOTORL02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TORULAHDIN01	0.0	1.7749370367472794e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TORULAHDIN02	0.0	1.7749370367472794e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TORULAHDIN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPFUR01	0.0	1.901370654482913e-15	0.0	0.0	0.0	0.0	3.5301622736127857e-16	1.253418831555789e-15	2.2204460492503135e-15	0.0	0.0	-2.1102920059868061e-16	1.0408340855860882e-16
ASPFUR02	0.0	1.901370654482913e-15	0.0	0.0	0.0	0.0	3.5301622736127857e-16	1.253418831555789e-15	2.2204460492503135e-15	0.0	0.0	-2.1102920059868061e-16	1.0408340855860882e-16
ASPFUR03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPFUR04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPFUR05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPFUR06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPFUR07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPFUR08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPFUR09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPFUR10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYPACIDIN01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYPACIDIN02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYPACIDIN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYPACIDIN04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYPACIDIN05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYPACIDIN06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYPACIDIN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYPACIDIN08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYPACIDIN09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYPACIDIN10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZFSYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZFMONOXY	0.0	-1.294363412370036e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZF3OLMONOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZASYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMANM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN1PT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEDOLP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEDOLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
