	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
2HMHMBQMTm	0.0	0.0	0.0	0.0	2.1522495033822024e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABZHXPTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4ABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4A5HBZMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP6MOABZDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLHm	0.0	0.0	0.0	0.0	2.1522495033822024e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALASm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPBNGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMBS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPPDC1	2.1662888285368908e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEIMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HHEMEIDEHYDR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3MT	-2.1662888285368908e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHD2	-2.1662888285368908e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHF	-2.1662888285368908e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMELm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXGr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SQLSr	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631277e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
SQLEr	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
LNSTLSr	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
LNS14DMr	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
C14STRr	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
44MZYMOX	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
4H4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
4F4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
C3STDH1Pr	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
3K4MZYMRyr	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
4HMZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
4FZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	0.0	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
C3STDH2y	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
C3STKR2r	0.0	0.0	0.0	0.0	0.0	-1.2397087915211204e-19	1.5831540830465702e-20	4.930380657631289e-32	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
SAM24MT	0.0	0.0	0.0	0.0	0.0	-1.1886357856710876e-19	1.5179319612886615e-20	-1.7516230804060213e-45	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
C8STI	0.0	0.0	0.0	0.0	0.0	-1.1886357856710876e-19	1.5179319612886615e-20	-1.7516230804060213e-45	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
C5STDS	0.0	0.0	0.0	0.0	0.0	-1.1886357856710876e-19	1.5179319612886615e-20	-1.7516230804060213e-45	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
C22STDS	0.0	0.0	0.0	0.0	0.0	-1.1886357856710876e-19	1.5179319612886615e-20	-1.7516230804060213e-45	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
C24STRer	0.0	0.0	0.0	0.0	0.0	-1.1886357856710876e-19	1.5179319612886615e-20	-1.7516230804060213e-45	0.0	0.9507042253521126	0.0	1.5623703516179368e-37	0.0
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.930380657631464e-32	0.0	0.0	0.0	0.0	0.0
ERGSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPISTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	0.0	0.0	-1.0218515465027502e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.225986540798787e-30	0.0
PMANM	0.0	0.0	0.0	-1.0218515465027502e-15	0.0	5.551064967792681e-18	5.551064967792681e-18	0.0	0.0	0.0	0.0	-4.225986540798787e-30	0.0
MAN1PT	0.0	0.0	0.0	-1.0218515465027502e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.225986540798787e-30	0.0
DOLPMT	0.0	0.0	0.0	0.0	0.0	5.551064967792681e-18	5.551064967792681e-18	0.0	0.0	0.0	0.0	-1.8782162403550166e-30	0.0
DEDOLP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.695540600887425e-31	0.0
DEDOLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.695540600887425e-31	0.0
DOLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.695540600887425e-31	0.0
GLCNACPT_c	0.0	0.0	0.0	0.0	0.0	1.8479368799570195e-17	1.8479368799570195e-17	0.0	0.0	0.0	0.0	-4.695540600887425e-31	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.695540600887425e-31	0.0
BDMT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6955406008875415e-31	0.0
G13MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6955406008875415e-31	0.0
G16MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6955406008875415e-31	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6955406008875415e-31	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6955406008875415e-31	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6955406008875415e-31	0.0
G12MT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6955406008875415e-31	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6955406008875415e-31	0.0
G12MT4_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6955406008875415e-31	0.0
UDPDOLPT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	0.0	0.0	0.0	0.0	2.4030433767362876e-17	2.4030433767362876e-17	0.0	0.0	0.0	0.0	0.0	0.0
MI3PSA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1PS	0.0	0.0	0.0	0.0	0.0	5.114728209475949e-19	5.114728209475949e-19	0.0	0.0	0.0	0.0	0.0	0.0
MI1PP	0.0	0.0	0.0	0.0	0.0	5.114728209475949e-19	5.114728209475949e-19	0.0	0.0	0.0	0.0	0.0	0.0
INS2D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLYAO3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATm	0.0	0.0	0.0	0.0	-1.0764455000386658e-15	1.2415967573935977e-29	1.2415967573935977e-29	0.0	0.0	8.690579120538027e-15	0.0	0.0	0.0
C30CPT1	0.0	0.0	0.0	0.0	0.0	4.2321491069417e-18	4.2321491069417e-18	0.0	0.0	0.0	0.0	4.086250050989044e-30	0.0
r2437	0.0	0.0	0.0	0.0	-1.0764455000386658e-15	2.909140244323199e-18	2.909140244323199e-18	0.0	0.0	0.0	0.0	0.0	0.0
CSNAT2m	0.0	0.0	0.0	0.0	-1.0764455000386658e-15	2.909140244323199e-18	2.909140244323199e-18	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTxm	0.0	0.0	0.0	0.0	-1.0764455000386658e-15	1.2415967573935977e-29	1.2415967573935977e-29	0.0	0.0	8.690579120538027e-15	0.0	0.0	0.0
CRNCARtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATp	0.0	0.0	0.0	0.0	-1.0764455000386658e-15	1.2415967573935977e-29	1.2415967573935977e-29	0.0	0.0	8.690579120538027e-15	0.0	0.0	0.0
CRNtp	0.0	0.0	0.0	0.0	-1.0764455000386658e-15	-1.3230088626185006e-18	-1.3230088626185006e-18	0.0	0.0	0.0	0.0	-4.086250050989044e-30	0.0
ACRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCAR3tp	0.0	0.0	0.0	0.0	-1.0764455000386658e-15	-1.3230088626185002e-18	-1.3230088626185002e-18	0.0	0.0	0.0	0.0	-4.086250050989044e-30	0.0
PCRNtc	0.0	0.0	0.0	0.0	-1.0764455000386658e-15	-1.3230088626185002e-18	-1.3230088626185002e-18	0.0	0.0	0.0	0.0	-4.086250050989044e-30	0.0
HISTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRNFT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFTYROX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS	0.0	0.0	-1.9761969838327786e-14	0.0	0.0	-6.453273709138379e-16	-6.453273709138379e-16	4.584450402144807	0.0	0.0	0.0	4.6407322429330187e-14	0.0
ATPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3E	15.121951219512194	20.000000000000004	19.999999999999996	15.27777777777777	15.20361990950223	2.337662337662327	2.448979591836724	4.423592493297586	9.99999999999997	5.492957746478835	8.571428571428562	8.57142857142857	10.374639769452443
HCO3Em	0.0	0.0	0.0	0.0	-1.0764455000386658e-15	2.9091402443291565e-18	2.9091402443291565e-18	0.0	0.0	-1.2598896952042165e-14	0.0	0.0	0.0
HCO3En	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8349688781380112e-30	0.0	0.0	0.0	0.0	0.0
GLUTRS	0.0	0.0	0.0	0.0	0.0	1.6782278378225988e-17	1.6782278378225988e-17	0.0	-1.2227959949034437e-16	0.0	0.0	-7.914863989132058e-31	0.0
GLUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTRS	0.0	0.0	0.0	0.0	0.0	1.654194853384718e-17	1.654194853384718e-17	0.0	-1.2052850011909653e-16	0.0	0.0	-7.801519544002635e-31	0.0
ASPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNTRS	0.0	0.0	0.0	0.0	0.0	5.6545531309505025e-18	5.6545531309505025e-18	0.0	-4.1200394640491605e-17	0.0	0.0	-2.666802322196076e-31	0.0
ASNTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRS	0.0	0.0	0.0	0.0	0.0	5.8608740350870275e-18	5.8608740350870275e-18	0.0	-4.270369693090249e-17	0.0	0.0	-2.7641074590524687e-31	0.0
GLUTRS_Glnm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRS	0.0	0.0	0.0	0.0	0.0	1.0642531033152228e-17	1.0642531033152228e-17	0.0	-7.754396649657883e-17	0.0	0.0	-5.019234202240729e-31	0.0
THRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATRS	0.0	0.0	0.0	0.0	0.0	2.5511239707079006e-17	2.5511239707079006e-17	0.0	-1.85880850238497e-16	0.0	0.0	-1.2031619779210203e-30	0.0
ALATL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTRS	0.0	0.0	0.0	0.0	0.0	1.6480732441411066e-17	1.6480732441411066e-17	0.0	-1.2008246537359e-16	0.0	0.0	-7.772648789111177e-31	0.0
LEUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTRS	0.0	0.0	0.0	0.0	0.0	1.4714534811495092e-17	1.4714534811495092e-17	0.0	-1.0721353697545731e-16	0.0	0.0	-6.939674046131729e-31	0.0
VALTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSTRS	0.0	0.0	0.0	0.0	0.0	1.5913916770706323e-17	1.5913916770706323e-17	0.0	-1.1595251402630736e-16	0.0	0.0	-7.505326984560648e-31	0.0
LYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILETRS	0.0	0.0	0.0	0.0	0.0	1.0715083439002434e-17	1.0715083439002434e-17	0.0	-7.807260026903101e-17	0.0	0.0	-5.053451393223198e-31	0.0
ILETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROTRS	0.0	0.0	0.0	0.0	0.0	9.157473975905804e-18	9.157473975905804e-18	0.0	-6.67234939666983e-17	0.0	0.0	-4.318851074318344e-31	0.0
PROTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYTRS	0.0	0.0	0.0	0.0	0.0	1.614744482703668e-17	1.614744482703668e-17	0.0	-1.1765405398138783e-16	0.0	0.0	-7.6154635680354665e-31	0.0
GLYTLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSTRS	0.0	0.0	0.0	0.0	0.0	3.6729655461667224e-19	3.6729655461667224e-19	0.0	-2.67620847303915e-18	0.0	0.0	-1.7322452934874268e-32	0.0
CYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGTRS	0.0	0.0	0.0	0.0	0.0	8.935282232989546e-18	8.935282232989546e-18	0.0	-6.510455303856352e-17	0.0	0.0	-4.214060926934537e-31	0.0
SERTRS	0.0	0.0	0.0	0.0	0.0	1.030924341877784e-17	1.030924341877784e-17	0.0	-7.511555510437664e-17	0.0	0.0	-4.862048981165019e-31	0.0
SERTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SECTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTRS	0.0	0.0	0.0	0.0	0.0	3.686569122263639e-18	3.686569122263639e-18	0.0	-2.6861203562726282e-17	0.0	0.0	-1.7386610167966397e-31	0.0
HISTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHETRS	0.0	0.0	0.0	0.0	0.0	7.445690650377486e-18	7.445690650377486e-18	0.0	-5.425104089790475e-17	0.0	0.0	-3.511539224575747e-31	0.0
PHETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPTRS	0.0	0.0	0.0	0.0	0.0	1.5802820899248194e-18	1.5802820899248194e-18	0.0	-1.1514304356223996e-17	0.0	0.0	-7.452931910868744e-32	0.0
TRPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRTRS	0.0	0.0	0.0	0.0	0.0	5.672691232413053e-18	5.672691232413053e-18	0.0	-4.133255308360465e-17	0.0	0.0	-2.6753566199416925e-31	0.0
TYRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRS	0.0	0.0	0.0	0.0	0.0	2.8182075147439747e-18	2.8182075147439747e-18	0.0	-2.0534118098689278e-17	0.0	0.0	-1.3291240122252293e-31	0.0
ADPR12CPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAMm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU17S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU20S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU47S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN347DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN37DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAADN37DMPPT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMETm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRTHFm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YUMPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCt1	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
MALTt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALTTRtei	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRUt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRUt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
