	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
SHCHD2	0.0	0.0	1.7763568394002505e-15	-1.1800084718873095e-14	7.612957883143932e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHF	0.0	0.0	1.7763568394002505e-15	-1.1800084718873095e-14	7.612957883143932e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMELm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXGr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SQLSr	0.0	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	-1.6354869197976088e-24	0.0
SQLEr	0.0	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	-1.6354869197976088e-24	0.0
LNSTLSr	0.0	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	-1.6354869197976088e-24	0.0
LNS14DMr	5.697970020562968e-17	0.0	0.0	-5.0330110449673766e-15	4.993602543096185e-15	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	4.0332119864779935e-36	0.0
C14STRr	0.0	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	4.0332119864779935e-36	0.0
44MZYMOX	0.0	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	4.0332119864779935e-36	0.0
4H4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	4.0332119864779935e-36	0.0
4F4MZYMMONOXYyr	6.837564024675562e-16	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	0.0	0.0
C3STDH1Pr	-1.314768175368353e-31	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	0.0	0.0
3K4MZYMRyr	0.0	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	0.0	0.0
4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	0.0	0.0
4HMZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	0.0	0.0
4FZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	0.0	0.0
C3STDH2y	0.0	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	0.0	0.0
C3STKR2r	0.0	0.0	0.0	0.0	0.0	6.530766673476493e-19	6.530766673476493e-19	2.274094275354301e-18	0.0	0.9507042253521105	1.0649215644032367e-19	0.0	0.0
SAM24MT	0.0	0.0	0.0	0.0	0.0	6.261714871310597e-19	6.261714871310597e-19	2.180407087667113e-18	0.0	0.9507042253521105	-2.0233509723661528e-18	-1.635486919797609e-24	0.0
C8STI	0.0	0.0	0.0	0.0	0.0	6.261714871310597e-19	6.261714871310597e-19	2.180407087667113e-18	0.0	0.9507042253521105	-2.0233509723661528e-18	-1.635486919797609e-24	0.0
C5STDS	0.0	0.0	0.0	0.0	0.0	6.261714871310597e-19	6.261714871310597e-19	2.180407087667113e-18	0.0	0.9507042253521105	-2.0233509723661528e-18	-1.635486919797609e-24	0.0
C22STDS	0.0	0.0	0.0	0.0	0.0	6.261714871310597e-19	6.261714871310597e-19	2.180407087667113e-18	0.0	0.9507042253521105	-2.0233509723661528e-18	-1.635486919797609e-24	0.0
C24STRer	0.0	0.0	0.0	0.0	0.0	6.261714871310597e-19	6.261714871310597e-19	2.180407087667113e-18	0.0	0.9507042253521105	-2.0233509723661528e-18	-1.635486919797609e-24	0.0
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.635486919801642e-24	0.0
ERGSTACOA	0.0	0.0	0.0	-5.0330110449673766e-15	4.993602543096185e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPISTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOSTACOA	-5.697970020562968e-17	0.0	0.0	5.0330110449673766e-15	-4.993602543096185e-15	0.0	0.0	0.0	0.0	0.0	0.0	-1.635486919801642e-24	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	-2.2204460492503126e-16	4.555044953465746e-32	0.0	8.696612667939816e-16	5.777504624294349e-16	5.777504624294349e-16	-2.926858809287776e-16	1.578657870991705e-15	0.0	6.478925141507078e-15	-1.3500742210734922e-18	-1.1839753922182656e-18
PMANM	0.0	-2.2204460492503126e-16	4.555044953465746e-32	0.0	8.696612667939816e-16	5.777504624294349e-16	5.777504624294349e-16	-2.926858809287776e-16	1.578657870991705e-15	0.0	6.478925141507078e-15	-1.3500742210734922e-18	-1.1839753922182656e-18
MAN1PT	0.0	-2.2204460492503126e-16	4.555044953465746e-32	0.0	8.696612667939816e-16	5.777504624294349e-16	5.777504624294349e-16	-2.926858809287776e-16	1.578657870991705e-15	0.0	6.478925141507078e-15	-1.3500742210734922e-18	-1.1839753922182656e-18
DOLPMT	0.0	0.0	0.0	0.0	0.0	1.0968506060135038e-16	1.0968506060135038e-16	3.819370387529713e-16	0.0	0.0	8.682787878538849e-15	0.0	0.0
DEDOLP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4541801417871262e-17	0.0	0.0
DEDOLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4541801417871262e-17	0.0	0.0
DOLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4541801417871262e-17	0.0	0.0
GLCNACPT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BDMT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G13MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G16MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT4_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDOLPT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.617673698997439e-31	0.0	0.0
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	0.0	0.0	0.0	0.0	1.0968506060135038e-16	1.0968506060135038e-16	3.8193703875297133e-16	0.0	0.0	8.682787878538849e-15	0.0	0.0
MI3PSA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1PS	0.0	0.0	0.0	0.0	0.0	9.384653818791297e-16	9.384653818791297e-16	0.0	3.16784423052547e-15	0.0	-4.222917740132504e-15	-2.700148442147029e-18	-2.367950784436531e-18
MI1PP	0.0	0.0	0.0	0.0	0.0	9.384653818791297e-16	9.384653818791297e-16	0.0	3.16784423052547e-15	0.0	-4.222917740132504e-15	-2.700148442147029e-18	-2.367950784436531e-18
INS2D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLYAO3	0.0	2.7610131682735413e-30	0.0	-1.5294643858288472e-14	-3.706169162341639e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATm	0.0	3.8649639044763254e-15	0.0	0.0	4.0397833770465375e-16	0.0	0.0	0.0	0.0	0.0	-2.3512874704725093e-29	6.081298336803907e-30	-3.360995327867538e-31
C30CPT1	0.0	0.0	0.0	0.0	-1.0947644252537633e-47	0.0	0.0	0.0	0.0	0.0	-2.802596928649634e-45	3.4313911342492724e-18	-3.982823124992804e-31
r2437	0.0	0.0	0.0	0.0	3.784737238719808e-16	0.0	0.0	0.0	0.0	0.0	-2.3512874704725093e-29	3.4313911342553537e-18	1.9233881829612052e-18
CSNAT2m	0.0	0.0	0.0	0.0	7.646999004204928e-32	0.0	0.0	0.0	0.0	0.0	-2.3512874704725093e-29	3.4313911342553537e-18	-4.461536934890169e-19
ACRNTxm	0.0	3.8649639044763254e-15	0.0	0.0	4.0397833770465375e-16	0.0	0.0	0.0	0.0	0.0	-2.3512874704725093e-29	6.081298336803907e-30	-3.360995327867538e-31
CRNCARtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATp	0.0	0.0	0.0	0.0	4.0397833770465375e-16	0.0	0.0	0.0	0.0	0.0	-2.3512874704725093e-29	6.081298336803907e-30	-3.360995327867538e-31
CRNtp	0.0	0.0	0.0	0.0	3.784737238719808e-16	0.0	0.0	0.0	0.0	0.0	-2.351287470472509e-29	6.081316392397136e-30	1.9233881829616035e-18
ACRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCAR3tp	0.0	0.0	0.0	0.0	4.0397833770465375e-16	0.0	0.0	0.0	0.0	0.0	0.0	6.081298336803907e-30	-3.3435009518085395e-31
PCRNtc	0.0	0.0	0.0	0.0	4.0397833770465375e-16	0.0	0.0	0.0	0.0	0.0	0.0	6.081298336803907e-30	-3.3435009518085395e-31
HISTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.514420107141815e-15	0.0	0.0	3.552713678800501e-15	0.0
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS	0.0	0.0	0.0	0.0	0.0	1.0506094181453955e-14	1.0506094181453955e-14	4.584450402144773	0.0	4.993932012909491e-14	0.0	0.0	-2.3639463753333437e-14
ATPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3E	15.079365079365079	20.0	20.0	13.333333333333334	15.203619909502267	2.7272727272727177	2.857142857142847	4.423592493297576	11.666666666666652	5.492957746478938	8.571428571428198	8.571428571428564	10.374639769452454
HCO3Em	0.0	-2.4927976349786734e-15	0.0	0.0	0.0	4.1315473999710697e-17	4.1315473999710697e-17	3.885137085483135e-15	0.0	0.0	0.0	0.0	0.0
HCO3En	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAE	0.0	0.0	0.0	0.0	0.0	1.5777218104420226e-30	1.5777218104420226e-30	7.164247220164822e-15	0.0	0.0	0.0	0.0	0.0
HAEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEe	0.0	0.0	0.0	0.0	0.0	-1.5777218104420226e-30	-1.5777218104420226e-30	-7.164247220164822e-15	0.0	0.0	0.0	0.0	0.0
GLUTRS	0.0	0.0	0.0	0.0	0.0	7.66014146379871e-17	7.66014146379871e-17	2.667356640067454e-16	3.4545731147054573e-16	0.0	6.063850727265351e-15	-2.464597007928187e-17	-2.788507564687854e-17
GLUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTRS	0.0	0.0	0.0	0.0	0.0	7.550444760858606e-17	7.550444760858606e-17	2.6291588821848346e-16	3.405102059563769e-16	0.0	5.977013632278845e-15	-2.4293028600167596e-17	-2.7485748705704655e-17
ASPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNTRS	0.0	0.0	0.0	0.0	0.0	2.5809771427606035e-17	2.5809771427606035e-17	8.987283788608797e-17	1.1639699200318036e-16	0.0	2.0431293858146163e-15	-8.304113668971763e-18	-9.39548482346867e-18
ASNTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRS	0.0	0.0	0.0	0.0	0.0	2.675150727360128e-17	2.675150727360128e-17	9.315207936469021e-17	1.2064403541628758e-16	0.0	2.1176782126426553e-15	-8.607110599154774e-18	-9.738303235231159e-18
GLUTRS_Glnm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRS	0.0	0.0	0.0	0.0	0.0	4.8577011660458184e-17	4.8577011660458184e-17	1.6915120330284559e-16	2.1907276682555277e-16	0.0	3.845408715723259e-15	-1.5629314178890718e-17	-1.768340247047391e-17
THRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATRS	0.0	0.0	0.0	0.0	0.0	1.1644408504547838e-16	1.1644408504547838e-16	4.0547280348607125e-16	5.251399174096974e-16	0.0	9.217839554605477e-15	-3.7465070971640047e-17	-4.2388931529137715e-17
ALATL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTRS	0.0	0.0	0.0	0.0	0.0	7.52250314784556e-17	7.52250314784556e-17	2.6194292646109596e-16	3.392500941744659e-16	0.0	5.954894749593602e-15	-2.4203128412091315e-17	-2.7384033352764135e-17
LEUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTRS	0.0	0.0	0.0	0.0	0.0	6.716335868691386e-17	6.716335868691386e-17	2.3387117797943497e-16	3.0289353572599863e-16	0.0	5.316724023230496e-15	-2.1609341504260923e-17	-2.4449357058665462e-17
VALTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSTRS	0.0	0.0	0.0	0.0	0.0	7.263784508835876e-17	7.263784508835876e-17	2.5293402130010077e-16	3.275823924901054e-16	0.0	5.7500902802858014e-15	-2.3370719263236887e-17	-2.6442224529240812e-17
LYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILETRS	0.0	0.0	0.0	0.0	0.0	4.890817151839058e-17	4.890817151839058e-17	1.7030434316345298e-16	2.2056623264115092e-16	0.0	3.871623687794657e-15	-1.5735862549944088e-17	-1.7803953999884897e-17
ILETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROTRS	0.0	0.0	0.0	0.0	0.0	4.179858331840447e-17	4.179858331840447e-17	1.455478717810382e-16	1.8850338841252825e-16	0.0	3.3088210061368217e-15	-1.344840220889212e-17	-1.5215863352842803e-17
PROTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYTRS	0.0	0.0	0.0	0.0	0.0	7.370376588107867e-17	7.370376588107867e-17	2.566456902264308e-16	3.3238948558406197e-16	0.0	5.834469721640616e-15	-2.3713671832564916e-17	-2.6830249764532422e-17
GLYTLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSTRS	0.0	0.0	0.0	0.0	0.0	1.6764967807827493e-18	1.6764967807827493e-18	5.837770544324879e-18	7.560670691465604e-18	0.0	1.327132961114546e-16	-5.394011284576686e-19	-6.102921176431132e-19
CYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGTRS	0.0	0.0	0.0	0.0	0.0	4.078440625348652e-17	4.078440625348652e-17	1.420163809579281e-16	1.8392964935225894e-16	0.0	3.228537654168164e-15	-1.3122097822541185e-17	-1.484667429402166e-17
SERTRS	0.0	0.0	0.0	0.0	0.0	4.705574606308125e-17	4.705574606308125e-17	1.6385396706818042e-16	2.122121582351488e-16	0.0	3.724983687770272e-15	-1.5139857599364315e-17	-1.7129618882242197e-17
SERTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SECTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTRS	0.0	0.0	0.0	0.0	0.0	1.6827060281189818e-17	1.6827060281189818e-17	5.859391916711267e-17	7.58867317550807e-17	0.0	1.3320482683779331e-15	4.343747583845377e-18	-6.125524588195691e-18
HISTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHETRS	0.0	0.0	0.0	0.0	0.0	3.3985280420312034e-17	3.3985280420312034e-17	1.1834097819483274e-16	1.5326692932575956e-16	0.0	2.690311508827265e-15	-1.0934526579351753e-17	-1.237160070580237e-17
PHETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPTRS	0.0	0.0	0.0	0.0	0.0	7.213075655589977e-18	7.213075655589977e-18	2.5116827588854574e-17	3.252955229599708e-17	0.0	5.709948604301473e-16	-2.320756707006142e-18	-2.625762999983024e-18
TRPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRTRS	0.0	0.0	0.0	0.0	0.0	2.5892561392089128e-17	2.5892561392089128e-17	9.01611228512398e-17	1.1677035845707988e-16	0.0	2.0496831288324654e-15	-8.330750761735103e-18	-9.425622705821414e-18
TYRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRS	0.0	0.0	0.0	0.0	0.0	1.2863490731561466e-17	1.2863490731561466e-17	4.479227646046805e-17	5.801181277464041e-17	0.0	1.0182878213983832e-15	-4.13873828810421e-18	-4.682673470557961e-18
METTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPR12CPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAMm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU17S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU20S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU47S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN347DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN37DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAADN37DMPPT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMETm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRTHFm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YUMPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCt1	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
GLCt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALTt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALTTRtei	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRUt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRUt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRB_Lt	-7.9144464550211e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRB_Lt2	7.9144464550211e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Dt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Dt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Lt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
