	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
44MZYMOX	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3656674547020612e-17	0.9523809523809519	-1.5815076288463098e-22	0.0	1.0413886162379786e-19
4H4MZYMMONOXYyr	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3656674547020612e-17	0.9523809523809519	-1.5815076288463098e-22	0.0	1.0413886162379786e-19
4F4MZYMMONOXYyr	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3656674547020612e-17	0.9523809523809519	-1.5815076288463098e-22	0.0	1.0413886162379786e-19
C3STDH1Pr	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3656674547020612e-17	0.9523809523809519	-1.5815076288463098e-22	0.0	1.0413886162379786e-19
3K4MZYMRyr	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3656674547020612e-17	0.9523809523809519	-1.5815076288463098e-22	0.0	1.0413886162379786e-19
4MZYMMONOXYyr	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3656674547020612e-17	0.9523809523809519	-1.5815076288463098e-22	0.0	1.0413886162379786e-19
4HMZYMMONOXYyr	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3656674547020612e-17	0.9523809523809519	-1.5815076288463098e-22	0.0	1.0413886162379786e-19
4FZYMMONOXYyr	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3656674547020612e-17	0.9523809523809519	-1.5815076288463098e-22	0.0	1.0413886162379786e-19
C3STDH2y	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3656674547020612e-17	0.9523809523809519	-1.5815076288463098e-22	0.0	1.0413886162379786e-19
C3STKR2r	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3656674547020612e-17	0.9523809523809519	-1.5815076288463098e-22	0.0	1.0413886162379786e-19
SAM24MT	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3567679749133704e-17	0.9523809523809519	3.0048644948079875e-21	0.0	1.1071125554295659e-19
C8STI	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3567679749133704e-17	0.9523809523809519	3.0048644948079875e-21	0.0	1.1071125554295659e-19
C5STDS	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3567679749133704e-17	0.9523809523809519	3.0048644948079875e-21	0.0	1.1071125554295659e-19
C22STDS	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3567679749133704e-17	0.9523809523809519	3.0048644948079875e-21	0.0	1.1071125554295659e-19
C24STRer	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.3567679749133704e-17	0.9523809523809519	3.0048644948079875e-21	0.0	1.107112555429566e-19
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGSTACOA	0.0	-1.3877787807814434e-17	4.2763686148922336e-16	0.0	0.0	0.0	0.0	0.0	-1.1496479909876952e-17	0.0	0.0	0.0	2.6367234486631167e-19
EPISTACOA	0.0	1.3877787807814434e-17	-7.59358238800332e-16	0.0	0.0	0.0	0.0	0.0	1.1496479909876952e-17	0.0	0.0	0.0	0.0
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6367234486631167e-19
LANOSTACOA	0.0	0.0	3.3172137731110863e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.68024870706793e-16	0.0	-1.2894748053354092e-17	0.0	-2.6793852318237514e-17
PMANM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.68024870706793e-16	0.0	-1.2894748053354092e-17	0.0	-2.6793852318237514e-17
MAN1PT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.68024870706793e-16	0.0	-1.2894748053354092e-17	0.0	-2.6793852318237514e-17
DOLPMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.68024870706793e-16	0.0	-1.2894748053354092e-17	0.0	-2.6793852318237514e-17
DEDOLP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.194536126148869e-16	0.0	0.0
DEDOLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.194536126148869e-16	0.0	0.0
DOLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.194536126148869e-16	0.0	0.0
GLCNACPT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BDMT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G13MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G16MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT4_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDOLPT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.194536126148869e-16	0.0	0.0
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.68024870706793e-16	0.0	-1.2894748053354092e-17	0.0	-2.6793852318237514e-17
MI3PSA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.833180233930267e-18	0.0	-2.74456683807972e-19	0.0	-5.702904642476675e-19
MI1PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.833180233930267e-18	0.0	-2.74456683807972e-19	0.0	-5.702904642476675e-19
INS2D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLYAO3	0.0	0.0	0.0	3.1554436208841145e-30	-3.78653234506083e-29	-2.0724163126336256e-16	-4.999891388730478e-15	0.0	0.0	0.0	0.0	0.0	1.3557970518300966e-14
SPMDAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.94430452610506e-31	7.457841795835047e-15	0.0	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATm	0.0	0.0	0.0	0.0	0.0	0.0	5.169157921347824e-31	0.0	0.0	0.0	0.0	0.0	0.0
C30CPT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r2437	0.0	0.0	0.0	0.0	0.0	0.0	1.2322459802950282e-30	0.0	0.0	0.0	0.0	0.0	0.0
CSNAT2m	0.0	0.0	0.0	0.0	0.0	0.0	1.2322459802950282e-30	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTxm	0.0	0.0	0.0	0.0	0.0	0.0	5.169157921347824e-31	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATp	0.0	0.0	0.0	0.0	0.0	0.0	5.169157921347824e-31	0.0	0.0	0.0	0.0	0.0	0.0
CRNtp	0.0	0.0	0.0	0.0	0.0	0.0	1.2322459802950282e-30	0.0	0.0	0.0	0.0	0.0	0.0
ACRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCAR3tp	0.0	0.0	0.0	0.0	0.0	0.0	1.2322459802950282e-30	0.0	0.0	0.0	0.0	0.0	0.0
PCRNtc	0.0	0.0	0.0	0.0	0.0	0.0	1.2322459802950282e-30	0.0	0.0	0.0	0.0	0.0	0.0
HISTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	0.0	0.0	0.0	1.5777218104420334e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS	0.0	0.0	0.0	-4.1300296516055767e-14	-4.3983335492233205e-14	0.0	1.645905634006793e-14	4.330985915492975	-1.5302138785053807e-14	0.9523809523809721	6.927791673660977e-14	0.0	0.0
ATPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3E	14.554973821989543	20.0	9.777777777777796	24.99999999999998	19.99999999999999	2.2222222222222245	2.3300970873786366	2.8521126760563322	3.333333333333331	6.190476190476161	12.663316582914563	12.66331658291457	20.493827160493822
HCO3Em	0.0	0.0	0.0	0.0	0.0	0.0	1.8912669197800398e-15	-9.330754283924293e-16	0.0	0.0	-1.6739402857954164e-17	0.0	0.0
HCO3En	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.570197396395072e-16	0.0	-9.005382655322096e-18	0.0	-1.871218359114473e-17
GLUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.53339100298547e-16	0.0	-8.8764214878722e-18	0.0	-1.8444216628072407e-17
ASPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.659919355051756e-17	0.0	-3.034237279434384e-18	0.0	-6.3048076028526015e-18
ASNTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.975898770171928e-17	0.0	-3.1449492250753338e-18	0.0	-6.534854712659974e-18
GLUTRS_Glnm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.62989821381768e-16	0.0	-5.710789811413391e-18	0.0	-1.1866386081712153e-17
THRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.9070333834419546e-16	0.0	-1.368934958628536e-17	0.0	-2.844494592914895e-17
ALATL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.524015789569816e-16	0.0	-8.843572888616093e-18	0.0	-1.8375960892195492e-17
LEUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2535235210218886e-16	0.0	-7.895829969338072e-18	0.0	-1.640665651263568e-17
VALTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.437208257943395e-16	0.0	-8.539419191800296e-18	0.0	-1.7743963337779635e-17
LYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILETRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.641009577865862e-16	0.0	-5.749721484605813e-18	0.0	-1.1947281768677384e-17
ILETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4024624809564572e-16	0.0	-4.913907125756005e-18	0.0	-1.0210552489142605e-17
PROTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4729729609734806e-16	0.0	-8.664730514888406e-18	0.0	-1.800434633019897e-17
GLYTLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.6251280493920785e-18	0.0	-1.9709159553663598e-19	0.0	-4.095344152614761e-19
CYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3684339285588972e-16	0.0	-4.794678876604212e-18	0.0	-9.96280944781159e-18
SERTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5788553852213445e-16	0.0	-5.531947437685703e-18	0.0	-1.1494771519715628e-17
SERTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SECTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.64596185698242e-17	0.0	-1.9782156440899392e-18	0.0	-4.110512093920742e-18
HISTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHETRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.140303735444666e-16	0.0	-3.9953629613723e-18	0.0	-8.301919874806714e-18
PHETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4201939817446166e-17	0.0	-8.479805067224401e-19	0.0	-1.762009181711315e-18
TRPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.68769776517221e-17	0.0	-3.0439701977324892e-18	0.0	-6.325031524593909e-18
TYRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.3160704724656505e-17	0.0	-1.5122521805681392e-18	0.0	-3.1422918405556467e-18
METTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPR12CPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAMm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU17S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU20S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU47S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN347DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN37DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAADN37DMPPT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMETm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRTHFm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YUMPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCt1	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
MALTTRtei	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRUt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRUt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRB_Lt	0.0	0.0	6.70735353407098e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRB_Lt2	0.0	0.0	-6.70735353407098e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Dt	-2.9582283945787943e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Dt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Lt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALTt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEXULt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTLt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LCTSt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBIOSEt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCOGENt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALURt2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3457316830075454e-15	-3.5084689103629086e-16
XYLTt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3457316830075454e-15	0.0
XYLUDte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB_Lt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARBt2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLULte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB_Dt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB_Dt1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABT_Dt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMR_9185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RMNt1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMLACt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
