	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
GRTT	0.0	8.29482889184731e-31	0.0	0.0	-5.093036358640297e-16	8.740246313931115e-16	4.545603952522698e-15	4.545603952522698e-15	0.0	2.097925311203316	1.8990384615384623	2.472613458528952	2.811855792914115e-16
FRTT	0.0	0.0	0.0	0.0	-3.447047161799376e-16	8.673747783529119e-16	4.545471344522254e-15	4.545471344522254e-15	0.0	0.0	1.8990384615384623	0.0	-1.1988281057542847e-15
GGTT	0.0	6.6961448931550455e-31	0.0	0.0	9.363078118860134e-16	-1.773593217430417e-15	1.1339540374519508e-15	1.1339540374519508e-15	0.0	0.0	0.0	0.0	0.0
PPTT	0.0	1.271526655418986e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEXTT	0.0	1.271526655418986e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPTTm	0.0	-6.019121661034814e-31	0.0	0.0	9.363078118860134e-16	-1.7928391382066126e-15	1.1339540374519508e-15	1.1339540374519508e-15	0.0	0.0	0.0	0.0	0.0
HBZOPT6m	0.0	-6.019121661034814e-31	0.0	0.0	9.363078118860134e-16	-1.7928391382066126e-15	1.1339540374519508e-15	1.1339540374519508e-15	0.0	0.0	0.0	0.0	0.0
3OPHB5Hm	0.0	-6.019121661034814e-31	0.0	0.0	9.363078118860134e-16	-1.7928391382066126e-15	1.1339540374519508e-15	1.1339540374519508e-15	0.0	0.0	0.0	0.0	0.0
3DH5HPBMTm	0.0	-6.019121661034814e-31	0.0	0.0	9.363078118860134e-16	-1.7928391382066126e-15	1.1339540374519508e-15	1.1339540374519508e-15	0.0	0.0	0.0	0.0	0.0
3HPH5MBDCm	0.0	-6.019121661034814e-31	0.0	0.0	9.363078118860134e-16	-1.7928391382066126e-15	1.1339540374519508e-15	1.1339540374519508e-15	0.0	0.0	0.0	0.0	0.0
2HP6MPMOmy	0.0	-3.091678960336522e-32	0.0	0.0	9.363078118860134e-16	-1.7928391382066126e-15	1.1339540374519508e-15	1.1339540374519508e-15	0.0	0.0	0.0	0.0	0.0
2HPMBQMTm	0.0	-3.091678960336522e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HPMMBQMOm	0.0	-3.091678960336522e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HMHMBQMTm	0.0	-3.091678960336522e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABZHXPTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4ABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4A5HBZMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP6MOABZDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLHm	0.0	0.0	0.0	0.0	-9.363078118860134e-16	1.7928391382066126e-15	-1.1339540374519508e-15	-1.1339540374519508e-15	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLMTm	0.0	0.0	0.0	0.0	9.363078118860134e-16	-1.7928391382066126e-15	1.1339540374519508e-15	1.1339540374519508e-15	0.0	0.0	0.0	0.0	0.0
ALASm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPBNGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMBS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPPDC1	-1.5987211554602254e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEIMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HHEMEIDEHYDR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3MT	-1.104599667838222e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMELm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SQLSr	0.0	1.0518145402946829e-30	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
SQLEr	0.0	1.0518145402946829e-30	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
LNSTLSr	0.0	1.0518145402946829e-30	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
LNS14DMr	0.0	6.51880504185687e-31	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
C14STRr	0.0	6.51880504185687e-31	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
44MZYMOX	0.0	6.51880504185687e-31	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
4H4MZYMMONOXYyr	0.0	6.518805041856859e-31	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
4F4MZYMMONOXYyr	0.0	6.518805041856859e-31	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
C3STDH1Pr	0.0	8.783691341090842e-31	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
3K4MZYMRyr	0.0	8.783691341090842e-31	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
4MZYMMONOXYyr	0.0	8.783691341090842e-31	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
4HMZYMMONOXYyr	0.0	8.783691341090842e-31	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
4FZYMMONOXYyr	0.0	8.783691341090842e-31	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
C3STDH2y	0.0	8.783691341090842e-31	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
C3STKR2r	0.0	0.0	0.0	0.0	-8.229945984204605e-17	3.3249265200997973e-18	6.630400022213757e-20	6.630400022213757e-20	0.0	1.048962655601658	0.0	0.0	0.0
SAM24MT	0.0	0.0	0.0	0.0	0.0	3.187947583777482e-18	6.357243566892442e-20	6.357243566892442e-20	0.0	1.048962655601658	0.0	0.0	0.0
C8STI	0.0	0.0	0.0	0.0	0.0	3.187947583777482e-18	6.357243566892442e-20	6.357243566892442e-20	0.0	1.048962655601658	0.0	0.0	0.0
C5STDS	0.0	0.0	0.0	0.0	0.0	3.187947583777482e-18	6.357243566892442e-20	6.357243566892442e-20	0.0	1.048962655601658	0.0	0.0	0.0
C22STDS	0.0	0.0	0.0	0.0	0.0	3.187947583777482e-18	6.357243566892442e-20	6.357243566892442e-20	0.0	1.048962655601658	0.0	0.0	0.0
C24STRer	0.0	0.0	0.0	0.0	0.0	3.187947583777482e-18	6.357243566892443e-20	6.357243566892443e-20	0.0	1.048962655601658	0.0	0.0	0.0
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCAROHX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCAROHX2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCAROKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5905203907920307e-17	0.0	0.0	0.0	0.0
AXTAXAN01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXTAXAN02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXTAXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5905203907920307e-17	0.0	0.0	0.0	0.0
AXTAXAN04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5905203907920307e-17	0.0	0.0	0.0	0.0
AXTAXAN05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5905203907920307e-17	0.0	0.0	0.0	0.0
NEUROXAN01	0.0	-3.3480724465775228e-31	0.0	0.0	-6.405062640329756e-16	1.3204839978916645e-15	1.7057586535351517e-15	1.7057586535351517e-15	0.0	0.0	0.0	0.0	0.0
NEUROXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KETOTORL01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KETOTORL02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TORULAHDIN01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TORULAHDIN02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TORULAHDIN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPFUR02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPFUR09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPFUR10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYPACIDIN01	0.0	1.4369723752204836e-30	2.0381283921221696e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.474656334553505e-16	-1.0548709458265759e-15	3.6119248578898195e-16
TYPACIDIN02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.28424032366277e-15
TYPACIDIN10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZFSYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZFMONOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZF3OLMONOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZASYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	0.0	0.0	0.0	0.0	5.58425656720097e-16	1.113584154217799e-17	1.113584154217799e-17	0.0	0.0	0.0	0.0	0.0
PMANM	0.0	0.0	0.0	0.0	0.0	5.58425656720097e-16	1.113584154217799e-17	1.113584154217799e-17	0.0	0.0	0.0	0.0	0.0
MAN1PT	0.0	0.0	0.0	0.0	0.0	5.58425656720097e-16	1.113584154217799e-17	1.113584154217799e-17	0.0	0.0	0.0	0.0	0.0
DOLPMT	0.0	0.0	0.0	0.0	0.0	5.58425656720097e-16	1.113584154217799e-17	1.113584154217799e-17	0.0	0.0	0.0	0.0	0.0
DEDOLP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEDOLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLK	0.0	0.0	0.0	0.0	0.0	0.0	1.115101854715791e-17	1.115101854715791e-17	0.0	0.0	0.0	0.0	0.0
GLCNACPT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BDMT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G13MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G16MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT4_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDOLPT_cho	0.0	0.0	0.0	0.0	0.0	0.0	1.1151018547157907e-17	1.1151018547157907e-17	0.0	0.0	0.0	0.0	0.0
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	0.0	0.0	0.0	0.0	5.58425656720097e-16	1.113584154217799e-17	1.113584154217799e-17	0.0	0.0	0.0	0.0	0.0
MI3PSA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1PS	0.0	0.0	0.0	0.0	0.0	1.188574241718673e-17	2.3701945384518305e-19	2.3701945384518305e-19	0.0	0.0	0.0	0.0	0.0
MI1PP	0.0	0.0	0.0	0.0	0.0	1.188574241718673e-17	2.3701945384518305e-19	2.3701945384518305e-19	0.0	0.0	0.0	0.0	0.0
INS2D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4477216106421772e-15	-3.516312068470376e-17	-4.241772155286725e-16	0.0
C30CPT1	0.0	0.0	0.0	0.0	0.0	-1.9176237067501874e-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r2437	0.0	0.0	0.0	0.0	0.0	-1.9176237067501874e-29	0.0	0.0	0.0	1.6085795673801597e-16	8.790780171175937e-18	1.0604430388216813e-16	0.0
CSNAT2m	0.0	0.0	0.0	0.0	0.0	-1.9176237067501874e-29	0.0	0.0	0.0	1.6085795673801597e-16	8.790780171175937e-18	1.0604430388216813e-16	0.0
ACRNTxm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4477216106421772e-15	-3.516312068470376e-17	-4.241772155286725e-16	0.0
CRNCARtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4477216106421504e-15	-3.516312068470376e-17	-4.241772155286725e-16	0.0
CRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6085795673801597e-16	8.790780171175937e-18	1.0604430388216813e-16	0.0
ACRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCAR3tp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6085795673801597e-16	8.790780171175937e-18	1.0604430388216813e-16	0.0
PCRNtc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6085795673801597e-16	8.790780171175937e-18	1.0604430388216813e-16	0.0
HISTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRNFT	0.0	3.8642102031637565e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFTYROX	0.0	1.9321051015818783e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS	0.0	8.881784197001268e-15	-2.0987398905595523e-15	0.0	0.0	0.0	0.0	0.0	0.0	3.980023779428623e-14	0.0	0.0	0.0
ATPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3E	19.710144927536227	40.0	10.833333333333327	19.061371841155214	15.203619909502248	4.8648648648648525	5.106382978723412	5.106382978723412	20.0	0.0	-2.485149469899864e-15	-5.166517252351797e-15	18.749999999999996
HCO3Em	0.0	0.0	0.0	0.0	-1.872615623772027e-15	-8.940418594218372e-16	1.9967162322980106e-17	1.9967162322980106e-17	0.0	-6.948078580894731e-16	0.0	0.0	0.0
HCO3En	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTRS	0.0	5.062314396590435e-31	0.0	0.0	0.0	3.899910802837242e-16	7.777004549558465e-18	7.777004549558465e-18	0.0	0.0	0.0	0.0	0.0
GLUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTRS	0.0	4.989819756487951e-31	0.0	0.0	0.0	3.84406230984876e-16	7.66563431418246e-18	7.66563431418246e-18	0.0	0.0	0.0	0.0	0.0
ASPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNTRS	0.0	1.705675777505613e-31	0.0	0.0	0.0	1.3140202029554285e-16	2.6203525191298046e-18	2.6203525191298046e-18	0.0	0.0	0.0	0.0	0.0
ASNTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRS	0.0	1.7679117421218962e-31	0.0	0.0	0.0	1.3619656073134654e-16	2.715962815537508e-18	2.715962815537508e-18	0.0	0.0	0.0	0.0	0.0
GLUTRS_Glnm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRS	0.0	3.2102815154816944e-31	0.0	0.0	0.0	2.473139868754122e-16	4.931810234480875e-18	4.931810234480875e-18	0.0	0.0	0.0	0.0	0.0
THRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATRS	0.0	7.695374438048579e-31	0.0	0.0	0.0	5.928370217984956e-16	1.1822055551422839e-17	1.1822055551422839e-17	0.0	0.0	0.0	0.0	0.0
ALATL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
