	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
4H4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-3.496949255249746e-19	0.0	0.0	3.4105360469179413e-18	0.6544604596805614	7.497187459220501e-05	7.14875313417174e-16	2.2215291936645818e-14
4F4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-3.496949255249746e-19	0.0	0.0	3.4105360469179413e-18	0.6544604596805614	7.497187459220501e-05	7.14875313417174e-16	2.2215291936645818e-14
C3STDH1Pr	0.0	0.0	0.0	0.0	0.0	-3.496949255249746e-19	0.0	0.0	3.4105360469179413e-18	0.6544604596805614	7.497187459220501e-05	7.14875313417174e-16	2.2215291936645818e-14
3K4MZYMRyr	0.0	0.0	0.0	0.0	0.0	-3.496949255249746e-19	0.0	0.0	3.4105360469179413e-18	0.6544604596805614	7.497187459220501e-05	7.14875313417174e-16	2.2215291936645818e-14
4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-3.496949255249746e-19	0.0	0.0	3.4105360469179413e-18	0.6544604596805614	7.497187459220501e-05	7.14875313417174e-16	2.2215291936645818e-14
4HMZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-3.496949255249746e-19	0.0	0.0	3.4105360469179413e-18	0.6544604596805614	7.497187459220501e-05	7.14875313417174e-16	2.2215291936645818e-14
4FZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	-3.496949255249746e-19	0.0	0.0	3.4105360469179413e-18	0.6544604596805614	7.497187459220501e-05	7.14875313417174e-16	2.2215291936645818e-14
C3STDH2y	0.0	0.0	0.0	0.0	0.0	-3.496949255249746e-19	0.0	0.0	3.4105360469179413e-18	0.6544604596805614	7.497187459220501e-05	7.14875313417174e-16	2.2215291936645818e-14
C3STKR2r	0.0	0.0	0.0	0.0	0.0	-3.496949255249746e-19	0.0	0.0	3.4105360469179413e-18	0.6544604596805614	7.497187459220501e-05	7.14875313417174e-16	2.2215291936645818e-14
SAM24MT	0.0	0.0	0.0	0.0	0.0	-3.352883398016052e-19	0.0	0.0	3.270030205007874e-18	0.6544604596805614	7.188321456510451e-05	7.14875313417174e-16	2.2215291936645818e-14
C8STI	0.0	0.0	0.0	0.0	0.0	-3.352883398016052e-19	0.0	0.0	3.270030205007874e-18	0.6544604596805614	7.188321456510451e-05	7.14875313417174e-16	2.2215291936645818e-14
C5STDS	0.0	0.0	0.0	0.0	0.0	-3.352883398016052e-19	0.0	0.0	3.270030205007874e-18	0.6544604596805614	7.188321456510451e-05	7.14875313417174e-16	2.2215291936645818e-14
C22STDS	0.0	0.0	0.0	0.0	0.0	-3.352883398016052e-19	0.0	0.0	3.270030205007874e-18	0.6544604596805614	7.188321456510451e-05	7.14875313417174e-16	2.2215291936645818e-14
C24STRer	0.0	0.0	0.0	0.0	0.0	-3.352883398016052e-19	0.0	0.0	3.270030205007874e-18	0.6544604596805614	7.188321456510451e-05	7.14875313417174e-16	2.2215291936645818e-14
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPISTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	0.0	0.0	-1.4802973661668753e-16	-6.259556569415398e-16	4.989304501591078e-16	-7.605374418686612e-33	-1.6729582808250923e-15	5.728038861173242e-16	0.0	0.0125916221159744	7.298429501691714e-47	9.860761315262648e-32
PMANM	0.0	0.0	0.0	-1.4802973661668753e-16	-6.259556569415398e-16	4.989304501591078e-16	-7.605374418686612e-33	-1.6729582808250923e-15	5.728038861173242e-16	0.0	0.0125916221159744	7.298429501691714e-47	9.860761315262648e-32
MAN1PT	0.0	0.0	0.0	-1.4802973661668753e-16	-6.259556569415398e-16	4.989304501591078e-16	-7.605374418686612e-33	-1.6729582808250923e-15	5.728038861173242e-16	0.0	0.0125916221159744	7.298429501691714e-47	9.860761315262648e-32
DOLPMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.728038861173242e-16	0.0	0.012591622115974402	0.0	0.0
DEDOLP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.616026831466545e-16	0.0	2.168404344971009e-19	-8.229170034844204e-18	-1.848565915995628e-17
DEDOLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.616026831466545e-16	0.0	2.168404344971009e-19	-8.229170034844204e-18	-1.848565915995628e-17
DOLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.616026831466545e-16	0.0	2.168404344971009e-19	-8.229170034844204e-18	0.0
GLCNACPT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.616026831466545e-16	0.0	0.0	0.0	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.616026831466545e-16	0.0	0.0	-8.229170034844204e-18	-2.6796242712948907e-17
BDMT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G13MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G16MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	-1.1080365529814346e-16	5.87317094851492e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT4_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.310583552992712e-18
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	0.0	0.0	0.0	0.0	-5.87317094851492e-17	0.0	0.0	5.728038861173242e-16	0.0	0.012591622115974402	0.0	0.0
MI3PSA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1PS	0.0	0.0	0.0	-2.9605947323337506e-16	-1.2519113138830797e-15	9.966108324492684e-16	-1.5210748837373225e-32	-3.3459165616501846e-15	1.2191774077756231e-17	0.0	0.000268004836962637	1.4596859003383428e-46	1.9721522630525295e-31
MI1PP	0.0	0.0	0.0	-2.9605947323337506e-16	-1.2519113138830797e-15	9.966108324492684e-16	-1.5210748837373225e-32	-3.3459165616501846e-15	1.2191774077756231e-17	0.0	0.000268004836962637	1.4596859003383428e-46	1.9721522630525295e-31
INS2D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATm	0.0	0.0	0.0	0.0	0.0	8.782240546405795e-32	0.0	-4.835104463341125e-16	-6.304222788167749e-15	0.0	3.342956698496972e-19	1.8153317251762835e-18	1.8153317251557235e-18
C30CPT1	0.0	0.0	-4.489897479816062e-16	-8.881784197001252e-16	5.053428939673128e-16	9.033970975121521e-18	0.0	-3.692088300510351e-16	-8.290833883191998e-15	0.0	-1.5359530776877954e-19	0.0	4.8810768510550105e-30
r2437	0.0	0.0	-4.489897479816062e-16	0.0	0.0	9.033970975121423e-18	0.0	-3.2316149453671074e-15	0.0	0.0	-5.4210108624274837e-20	-1.8153317251762835e-18	-1.815331725151089e-18
CSNAT2m	0.0	0.0	-4.489897479816062e-16	0.0	0.0	9.033970975121423e-18	0.0	-3.2316149453671074e-15	1.5777218104420236e-30	0.0	-5.4210108624274837e-20	-1.8153317251762835e-18	-1.815331725151089e-18
ACRNTxm	0.0	0.0	0.0	0.0	0.0	8.782240546405795e-32	0.0	-4.835104463341125e-16	-6.304222788167749e-15	0.0	3.342956698496972e-19	1.8153317251762835e-18	1.8153317251557235e-18
CRNCARtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATp	0.0	0.0	0.0	0.0	0.0	8.782240546405795e-32	0.0	-4.835104463341125e-16	-6.304222788167749e-15	0.0	3.342956698496972e-19	1.8153317251762835e-18	1.8153317251557235e-18
CRNtp	0.0	0.0	0.0	8.881784197001252e-16	-5.053428939673128e-16	-9.860761315262648e-32	0.0	-2.8624061153160723e-15	8.290833883191998e-15	0.0	9.93851991445047e-20	-1.8153317251762835e-18	-1.81533172515597e-18
ACRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCAR3tp	0.0	0.0	0.0	8.881784197001252e-16	-5.053428939673128e-16	-9.860761315262648e-32	0.0	-2.8624061153160723e-15	8.290833883192e-15	0.0	9.03501810404586e-20	-1.8153317251762835e-18	-1.8153317251559207e-18
PCRNtc	0.0	0.0	0.0	8.881784197001252e-16	-5.053428939673128e-16	-9.860761315262648e-32	0.0	-2.8624061153160723e-15	8.290833883192e-15	0.0	9.03501810404586e-20	-1.8153317251762835e-18	-1.8153317251559207e-18
HISTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.867980456981372e-15	0.0	0.0	0.0	0.0
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.867980456981372e-15	0.0	0.0	0.0	0.0
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRNFT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFTYROX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS	0.0	6.666666666666686	0.0	2.857142857142861	6.2500000000000355	2.3255813953488467	0.0	4.285714285714313	6.868055966778596e-14	6.832878846903001	5.056177320782119	5.000000000000006	4.00000000000012
ATPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3E	14.408602150537632	8.380952380952378	19.60000000000002	7.142857142857144	10.499999999999991	2.0155038759689905	0.0	3.5714285714285765	10.000000000000009	0.0	0.08805502836639528	0.41666666666665886	4.999999999999877
HCO3Em	0.0	0.0	0.0	0.0	0.0	0.0	-7.640364130636047e-17	0.0	0.0	0.0	0.0	0.0	0.0
HCO3En	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAE	0.0	0.0	0.0	0.0	1.4660686144565845e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTRS	0.0	0.0	0.0	0.0	0.0	-4.101681674791658e-17	0.0	0.0	4.0003249071627255e-16	0.0	0.00879368677359083	0.0	0.0
GLUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTRS	0.0	0.0	0.0	0.0	0.0	-4.0429437313266604e-17	0.0	0.0	3.94303843861919e-16	0.0	0.008667757187262728	0.0	0.0
ASPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNTRS	0.0	0.0	0.0	0.0	0.0	-1.3820040660538228e-17	0.0	0.0	1.3478533259205402e-16	0.0	0.00296290932360653	0.0	0.0
ASNTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRS	0.0	0.0	0.0	0.0	0.0	-1.4324300363869815e-17	0.0	0.0	1.3970332187267828e-16	0.0	0.003071018685454242	0.0	0.0
GLUTRS_Glnm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRS	0.0	0.0	0.0	0.0	0.0	-2.601093458723594e-17	0.0	0.0	2.536817767390142e-16	0.0	0.005576542247397374	0.0	0.0
THRTRSm	0.0	0.0	0.0	0.0	-8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATRS	0.0	0.0	0.0	0.0	0.0	-6.235088111963757e-17	0.0	0.0	6.081012679734529e-16	0.0	0.01336754439022481	0.0	0.0
ALATL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTRS	0.0	0.0	0.0	0.0	0.0	-4.0279821796893495e-17	0.0	0.0	3.9284466022920634e-16	0.0	0.008635680783198022	0.0	0.0
LEUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTRS	0.0	0.0	0.0	0.0	0.0	-3.596313708375826e-17	0.0	0.0	3.507445102335327e-16	0.0	0.00771021712518299	0.0	0.0
VALTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSTRS	0.0	0.0	0.0	0.0	0.0	-3.889449294158693e-17	0.0	0.0	3.7933370066705173e-16	0.0	0.008338677041858153	0.0	0.0
LYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILETRS	0.0	0.0	0.0	0.0	0.0	-2.6188256680715182e-17	0.0	0.0	2.5541117956297005e-16	0.0	0.0056145587262888775	0.0	0.0
ILETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROTRS	0.0	0.0	0.0	0.0	0.0	-2.2381372986332756e-17	0.0	0.0	2.1828306268616924e-16	0.0	0.004798392445086918	0.0	0.0
PROTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYTRS	0.0	0.0	0.0	0.0	0.0	-3.946524842997324e-17	0.0	0.0	3.8490021600665945e-16	0.0	0.008461042583290179	0.0	0.0
GLYTLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSTRS	0.0	0.0	0.0	0.0	0.0	-8.976930982386498e-19	0.0	0.0	8.755101796276162e-18	0.0	0.00019245842438823487	0.0	0.0
CYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGTRS	0.0	0.0	0.0	0.0	0.0	-2.1838324075052586e-17	0.0	0.0	2.1298676653780466e-16	0.0	0.00468196697848169	0.0	0.0
SERTRS	0.0	0.0	0.0	0.0	0.0	-2.5196361220315685e-17	0.0	0.0	2.4573733251646734e-16	0.0	0.005401904047489531	0.0	0.0
SERTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SECTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTRS	0.0	0.0	0.0	0.0	0.0	-9.010178874913856e-18	0.0	0.0	8.787528099225313e-17	0.0	0.0019317123336745057	0.0	0.0
HISTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHETRS	0.0	0.0	0.0	0.0	0.0	-1.8197679843306953e-17	0.0	0.0	1.7747996480846246e-16	0.0	0.0039014411462405148	0.0	0.0
PHETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPTRS	0.0	0.0	0.0	0.0	0.0	-3.862296848594685e-18	0.0	0.0	3.766855525928694e-17	0.0	0.0008280464308555539	0.0	0.0
TRPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRTRS	0.0	0.0	0.0	0.0	0.0	-1.3864371183908035e-17	0.0	0.0	1.3521768329804293e-16	0.0	0.0029724134433294054	0.0	0.0
TYRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRS	0.0	0.0	0.0	0.0	0.0	-6.887855068584208e-18	0.0	0.0	6.717649094303252e-17	0.0	0.001476702601941827	0.0	0.0
METTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPR12CPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAMm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU20S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU47S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN347DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN37DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAADN37DMPPT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMETm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRTHFm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YUMPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCt1	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
MALTTRtei	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRUt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRUt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRB_Lt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRB_Lt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Dt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Dt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Lt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALTt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEXULt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTLt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LCTSt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBIOSEt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCOGENt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALURt2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLUDte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB_Lt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARBt2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLULte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB_Dt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB_Dt1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABT_Dt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
