	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
IPC124PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC126PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC224PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC226PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC324PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC326PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC424PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPC426PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPC124PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPC126PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPC224PLC	0.0	0.0	0.0	0.0	-2.5614452136422262e-20	0.0	-2.5446866103767593e-16	-2.522702234427458e-16	-8.36133247795764e-17	-1.4647352461952452e-15	1.4760013990771838e-17	-8.243865995006687e-16	-4.768186547889086e-33
MIPC226PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPC324PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPC326PLC	0.0	0.0	0.0	0.0	2.5614452136422262e-20	0.0	2.5446866103767593e-16	2.522702234427458e-16	8.36133247795764e-17	1.4647352461952452e-15	-1.4760013990771838e-17	8.243865995006687e-16	4.768186547889086e-33
MIPC424PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIPC426PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C124PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C126PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C224PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C226PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C324PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C326PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C424PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C426PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACACT1r	0.0	0.0	0.0	0.0	1.879253051938213e-17	3.716705885933314e-30	0.0	0.0	0.0	5.945148923621353	6.448979591836728	6.830769230769238	2.6253727831900338e-17
HMGCOAS	0.0	0.0	0.0	0.0	1.879253051938213e-17	3.716705885933314e-30	0.0	0.0	0.0	5.945148923621353	6.448979591836728	6.830769230769238	2.6253727831900338e-17
HMGCOAR	0.0	0.0	0.0	0.0	1.879253051938213e-17	3.716705885933314e-30	0.0	0.0	0.0	5.945148923621353	6.448979591836728	6.830769230769238	2.6253727831900338e-17
MEVK1	0.0	0.0	0.0	0.0	1.879253051938213e-17	0.0	0.0	0.0	0.0	5.945148923621353	6.448979591836728	6.830769230769238	2.6253727831900338e-17
MEVK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEVK3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEVK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMEVK	0.0	0.0	0.0	0.0	1.879253051938213e-17	3.716705885933314e-30	0.0	0.0	0.0	5.945148923621353	6.448979591836728	6.830769230769238	2.6253727831900338e-17
DPMVD	0.0	0.0	0.0	0.0	1.879253051938213e-17	3.716705885933314e-30	0.0	0.0	0.0	5.945148923621353	6.448979591836728	6.830769230769238	2.6253727831900338e-17
IPDDI	0.0	0.0	0.0	0.0	6.264176839794044e-18	1.4361171882830243e-30	1.4258606571946206e-14	1.425860657194625e-14	0.0	1.9817163078737845	2.149659863945577	2.276923076923079	8.751242610633447e-18
DMATT	0.0	0.0	2.7369110631344083e-47	0.0	6.264176839794044e-18	1.4361171882830243e-30	1.4258606571946206e-14	1.425860657194625e-14	0.0	1.9817163078737845	2.149659863945577	2.276923076923079	8.751242610633447e-18
GRTT	0.0	0.0	2.7369110631344083e-47	0.0	6.264176839794044e-18	1.4361171882830243e-30	1.4258606571946206e-14	1.425860657194625e-14	0.0	1.9817163078737845	2.149659863945577	2.276923076923079	8.751242610633447e-18
FRTT	0.0	0.0	0.0	0.0	0.0	-1.9721522630525295e-31	-1.0693954928959653e-14	-1.0693954928959683e-14	0.0	0.0	-9.26088601726295e-16	0.0	0.0
GGTT	0.0	0.0	0.0	0.0	0.0	-1.9721522630525295e-31	-1.0693954928959653e-14	-1.0693954928959683e-14	0.0	0.0	-9.26088601726295e-16	0.0	0.0
PPTT	0.0	0.0	0.0	0.0	0.0	0.0	-1.069395492895966e-14	-1.0693954928959684e-14	0.0	0.0	-7.206531036079658e-17	0.0	0.0
HEXTT	0.0	0.0	0.0	0.0	0.0	0.0	-1.069395492895966e-14	-1.0693954928959684e-14	0.0	0.0	-7.206531036079658e-17	0.0	0.0
IPT07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
IPT08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
IPT09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
UDPDPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
IPT11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
IPT12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
IPT13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
IPT14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
IPT15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
IPT16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPTTm	0.0	0.0	-2.7369110631344083e-47	0.0	0.0	-1.9721522630525295e-31	5.259072701473412e-30	-5.259072701473412e-30	0.0	0.0	-8.540232913654984e-16	0.0	0.0
HBZOPT6m	0.0	0.0	0.0	0.0	0.0	-1.9721522630525295e-31	0.0	0.0	0.0	0.0	-8.540232913654984e-16	0.0	0.0
3OPHB5Hm	0.0	0.0	-2.7369110631344083e-47	0.0	0.0	-1.9721522630525295e-31	6.310887241768095e-30	-3.1554436208840472e-30	0.0	0.0	-8.540232913654984e-16	0.0	0.0
3DH5HPBMTm	0.0	0.0	-2.7369110631344083e-47	0.0	0.0	-1.9721522630525295e-31	6.310887241768095e-30	-3.1554436208840472e-30	0.0	0.0	-8.540232913654984e-16	0.0	0.0
3HPH5MBDCm	0.0	0.0	-2.7369110631344083e-47	0.0	0.0	-1.9721522630525295e-31	6.310887241768095e-30	-3.1554436208840472e-30	0.0	0.0	-8.540232913654984e-16	0.0	0.0
2HP6MPMOmy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HPMBQMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HPMMBQMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HMHMBQMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABZHXPTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4ABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4A5HBZMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP6MOABZDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7872629883913533e-31
2HP6MOAPHLMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALASm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPBNGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMBS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPPDC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEIMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HHEMEIDEHYDR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMELm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXGr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SQLSr	0.0	0.0	0.0	0.0	3.132088419897022e-18	8.166662072941386e-31	0.0	0.0	0.0	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
SQLEr	0.0	0.0	-7.395570986446965e-32	0.0	3.132088419897022e-18	8.166662072941386e-31	0.0	0.0	0.0	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
LNSTLSr	0.0	0.0	-7.395570986446965e-32	0.0	3.132088419897022e-18	8.166662072941386e-31	0.0	0.0	0.0	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
LNS14DMr	0.0	0.0	-7.395570986446965e-32	0.0	3.132088419897022e-18	-9.07406896993486e-32	-8.917350421243942e-22	-3.6299442051638424e-22	1.2687575039944903e-15	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
C14STRr	0.0	0.0	-7.395570986446965e-32	0.0	3.132088419897022e-18	-9.07406896993486e-32	-8.917350421243942e-22	-3.6299442051638424e-22	1.2687575039944903e-15	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
44MZYMOX	0.0	0.0	-7.395570986446965e-32	0.0	3.132088419897022e-18	-9.07406896993486e-32	-8.917350421243942e-22	-3.6299442051638424e-22	1.2687575039944903e-15	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
4H4MZYMMONOXYyr	0.0	0.0	-7.395570986446965e-32	0.0	3.132088419897022e-18	-9.07406896993486e-32	-8.917350421243942e-22	-3.6299442051638424e-22	1.2687575039944903e-15	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
4F4MZYMMONOXYyr	0.0	0.0	-7.395570986446965e-32	0.0	3.132088419897022e-18	-9.07406896993486e-32	-8.917350421243942e-22	-3.6299442051638424e-22	1.2687575039944903e-15	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
C3STDH1Pr	0.0	0.0	-7.395570986446965e-32	0.0	3.132088419897022e-18	-9.07406896993486e-32	-8.917350421243942e-22	-3.6299442051638424e-22	1.2687575039944903e-15	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
3K4MZYMRyr	0.0	0.0	0.0	0.0	3.132088419897022e-18	-9.07406896993486e-32	-8.917350421243942e-22	-3.6299442051638424e-22	1.2687575039944903e-15	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
4MZYMMONOXYyr	0.0	0.0	0.0	0.0	3.132088419897022e-18	-9.07406896993486e-32	0.0	0.0	1.2687575039944903e-15	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
4HMZYMMONOXYyr	0.0	0.0	0.0	0.0	3.132088419897022e-18	-9.07406896993486e-32	-8.917350421243942e-22	-3.6299442051638424e-22	1.2687575039944903e-15	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
4FZYMMONOXYyr	0.0	0.0	0.0	0.0	3.132088419897022e-18	-9.07406896993486e-32	-8.917350421243942e-22	-3.6299442051638424e-22	1.2687575039944903e-15	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
C3STDH2y	0.0	0.0	0.0	0.0	3.132088419897022e-18	-9.07406896993486e-32	-8.917350421243942e-22	-3.6299442051638424e-22	1.2687575039944903e-15	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
C3STKR2r	0.0	0.0	0.0	0.0	3.132088419897022e-18	-9.07406896993486e-32	-8.917350421243942e-22	-3.6299442051638424e-22	1.2687575039944903e-15	0.9908581539368922	2.9715532050056505e-21	0.0	0.0
SAM24MT	0.0	0.0	0.0	0.0	3.003053947215786e-18	-9.07406896993486e-32	1.0178070248521912e-20	2.246960924401764e-21	1.2687575039944903e-15	0.9908581539368922	-5.645951089510721e-20	0.0	1.133910869333996e-21
C8STI	0.0	0.0	0.0	0.0	3.003053947215786e-18	-9.07406896993486e-32	1.0178070248521912e-20	2.246960924401764e-21	1.2687575039944903e-15	0.9908581539368922	-5.645951089510721e-20	0.0	1.133910869333996e-21
C5STDS	0.0	0.0	0.0	0.0	3.003053947215786e-18	-9.07406896993486e-32	1.0178070248521912e-20	2.246960924401764e-21	1.2687575039944903e-15	0.9908581539368922	-5.645951089510721e-20	0.0	1.133910869333996e-21
C22STDS	0.0	0.0	0.0	0.0	3.003053947215786e-18	-9.07406896993486e-32	1.0178070248521912e-20	2.246960924401764e-21	1.2687575039944903e-15	0.9908581539368922	-5.645951089510721e-20	0.0	1.133910869333996e-21
C24STRer	0.0	0.0	0.0	0.0	3.003053947215786e-18	-9.07406896993486e-32	1.0178070248521912e-20	2.246960924401764e-21	1.2687575039944903e-15	0.9908581539368922	-5.645951089510721e-20	0.0	1.133910869333996e-21
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	2.6780862262896127e-19	6.29891528189337e-20	1.2687575039944903e-15	0.0	0.0	0.0	0.0
EPISTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOSTACOA	0.0	0.0	0.0	0.0	0.0	9.074068969934872e-31	8.917350421243942e-22	3.6299442051638424e-22	-1.2687575039944903e-15	0.0	0.0	0.0	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	0.0	0.0	0.0	5.260638658881135e-16	0.0	2.0934009269599202e-16	2.416301493800696e-16	8.36133247795764e-17	1.4647352461952452e-15	2.275241786794636e-16	8.243865995006687e-16	-4.622644465423092e-18
PMANM	0.0	0.0	0.0	0.0	5.260638658881135e-16	0.0	2.0934009269599202e-16	2.416301493800696e-16	8.36133247795764e-17	1.4647352461952452e-15	2.275241786794636e-16	8.243865995006687e-16	-4.622644465423092e-18
MAN1PT	0.0	0.0	0.0	0.0	5.260638658881135e-16	0.0	2.0934009269599202e-16	2.416301493800696e-16	8.36133247795764e-17	1.4647352461952452e-15	2.275241786794636e-16	8.243865995006687e-16	-4.622644465423092e-18
DOLPMT	0.0	0.0	0.0	0.0	5.260382514359771e-16	0.0	-4.512856834168391e-17	-1.064007406267623e-17	0.0	0.0	2.422841926702354e-16	0.0	-4.6226444654230966e-18
DEDOLP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
DEDOLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
DOLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
GLCNACPT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.206531036079658e-17	0.0	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1102230246251578e-16	0.0	0.0
BDMT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.011868568650899e-32	0.0	0.0
G13MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G16MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT4_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDOLPT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	0.0	0.0	0.0	5.260382514359771e-16	0.0	-4.512856834168391e-17	-1.064007406267623e-17	0.0	0.0	2.422841926702354e-16	0.0	-4.6226444654230966e-18
MI3PSA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1PS	0.0	0.0	0.0	0.0	1.1222011112845793e-17	0.0	2.5350812755840114e-16	2.5204375609102783e-16	8.36133247795764e-17	1.4647352461952452e-15	-9.603145800387308e-18	8.243865995006687e-16	0.0
MI1PP	0.0	0.0	0.0	0.0	1.1222011112845793e-17	0.0	2.5350812755840114e-16	2.5204375609102783e-16	8.36133247795764e-17	1.4647352461952452e-15	-9.603145800387308e-18	8.243865995006687e-16	-9.839010930292877e-20
INS2D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLYAO3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATm	0.0	0.0	0.0	0.0	-4.269075356070377e-21	0.0	-4.241144350627932e-17	-1.0902214525077826e-15	-2.78711082598588e-17	-5.6032840647845e-16	-1.0670540161976807e-15	-4.121932997503343e-16	-2.384093273944543e-33
C30CPT1	0.0	0.0	0.0	0.0	4.269075354492655e-21	0.0	4.920395197679203e-17	-4.430307331495997e-18	0.0	0.0	0.0	0.0	0.0
r2437	0.0	0.0	0.0	0.0	-1.5777218104343876e-30	0.0	6.792508470512707e-18	-4.6475344571953626e-17	0.0	0.0	0.0	0.0	0.0
CSNAT2m	0.0	0.0	0.0	0.0	-1.5777218104343876e-30	0.0	6.792508470512707e-18	-4.6475344571953626e-17	0.0	0.0	0.0	0.0	0.0
ACRNTxm	0.0	0.0	0.0	0.0	-4.269075356070377e-21	0.0	-4.241144350627932e-17	-1.0902214525077826e-15	-2.78711082598588e-17	-5.6032840647845e-16	-1.0670540161976807e-15	-4.121932997503343e-16	-2.384093273944543e-33
CRNCARtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATp	0.0	0.0	0.0	0.0	-4.269075356070377e-21	0.0	-4.241144350627932e-17	-1.0902214525077826e-15	-2.78711082598588e-17	-5.6032840647845e-16	-1.0670540161976807e-15	-4.121932997503343e-16	-2.384093273944543e-33
CRNtp	0.0	0.0	0.0	0.0	-4.269075356070377e-21	0.0	-4.241144350627932e-17	-4.204503724045763e-17	0.0	0.0	0.0	0.0	0.0
ACRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCAR3tp	0.0	0.0	0.0	0.0	-4.269075356070377e-21	0.0	-4.241144350627932e-17	-4.204503724045763e-17	0.0	0.0	0.0	0.0	0.0
PCRNtc	0.0	0.0	0.0	0.0	-4.269075356070377e-21	0.0	-4.241144350627932e-17	-4.204503724045763e-17	0.0	0.0	0.0	0.0	0.0
HISTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
