	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
LNS14DMr	1.218199387964644e-15	-1.8131820741139998e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.697070148998129e-19	0.9187749667110798	3.547788813068322e-15	0.0	0.0
C14STRr	1.218199387964644e-15	-1.8131820741139998e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.697070148998129e-19	0.9187749667110798	3.547788813068322e-15	0.0	0.0
44MZYMOX	0.0	-1.8131820741139998e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.697070148998129e-19	0.9187749667110798	3.547788813068322e-15	0.0	0.0
4H4MZYMMONOXYyr	5.752124163684178e-15	-1.8131820741139998e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.697070148998129e-19	0.9187749667110798	3.547788813068322e-15	0.0	0.0
4F4MZYMMONOXYyr	-1.9378438248002325e-15	-1.8131820741139998e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.697070148998129e-19	0.9187749667110798	3.547788813068322e-15	0.0	0.0
C3STDH1Pr	0.0	-1.8131820741139998e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.697070148998129e-19	0.9187749667110798	3.547788813068322e-15	0.0	0.0
3K4MZYMRyr	0.0	-1.8131820741139998e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.697070148998129e-19	0.9187749667110798	3.547788813068322e-15	0.0	0.0
4MZYMMONOXYyr	-1.6929476203562907e-15	-1.8131820741139998e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.697070148998129e-19	0.9187749667110798	3.547788813068322e-15	0.0	0.0
4HMZYMMONOXYyr	-1.6929476203562907e-15	-1.8131820741139998e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.697070148998129e-19	0.9187749667110798	3.547788813068322e-15	0.0	0.0
4FZYMMONOXYyr	-1.6929476203562907e-15	-1.8131820741139998e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.697070148998129e-19	0.9187749667110798	3.547788813068322e-15	0.0	0.0
C3STDH2y	-1.6929476203562907e-15	-1.8131820741139998e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.697070148998129e-19	0.9187749667110798	3.547788813068322e-15	0.0	0.0
C3STKR2r	-8.060257910018583e-16	-1.8131820741139998e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.697070148998129e-19	0.9187749667110798	3.547788813068322e-15	0.0	0.0
SAM24MT	0.0	-1.7384833550988893e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.58595737764421e-19	0.9187749667110798	3.5478104618831316e-15	2.9003015305174694e-15	0.0
C8STI	0.0	-1.7384833550988893e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.58595737764421e-19	0.9187749667110798	3.5478104618831316e-15	2.9003015305174694e-15	0.0
C5STDS	0.0	-1.7384833550988893e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.58595737764421e-19	0.9187749667110798	3.5478104618831316e-15	2.9003015305174694e-15	0.0
C22STDS	0.0	-1.7384833550988893e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.58595737764421e-19	0.9187749667110798	3.5478104618831316e-15	2.9003015305174694e-15	0.0
C24STRer	0.0	-1.7384833550988893e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.58595737764421e-19	0.9187749667110798	3.5478104618831316e-15	2.9003015305174694e-15	0.0
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.9003015305174694e-15	0.0
ERGSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPISTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	-3.0452624572883103e-16	0.0	0.0	0.0	0.0	0.0	0.0	-4.529763770927618e-17	0.0	-8.825629656423409e-17	0.0	0.0
PMANM	0.0	-3.0452624572883103e-16	0.0	0.0	0.0	0.0	0.0	0.0	-4.529763770927618e-17	0.0	-8.825629656423409e-17	0.0	0.0
MAN1PT	0.0	-3.0452624572883103e-16	0.0	0.0	0.0	0.0	0.0	0.0	-4.529763770927618e-17	0.0	-8.825629656423409e-17	0.0	0.0
DOLPMT	0.0	-3.0452624572883103e-16	0.0	0.0	0.0	0.0	0.0	0.0	-4.529763770927618e-17	0.0	-8.825629656423409e-17	0.0	0.0
DEDOLP2	0.0	8.660578438672215e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEDOLR	0.0	8.660578438672215e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLK	0.0	8.660578438672215e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCNACPT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BDMT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G13MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G16MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT4_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDOLPT_cho	0.0	8.660578438672215e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	-3.0452624572883103e-16	0.0	0.0	0.0	0.0	0.0	0.0	-4.529763770927618e-17	0.0	-8.825629656423409e-17	0.0	0.0
MI3PSA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1PS	0.0	-6.481651536687955e-18	0.0	0.0	0.0	0.0	0.0	0.0	-9.64132015498286e-19	0.0	-1.8784803223737287e-18	0.0	0.0
MI1PP	0.0	-6.481651536687955e-18	0.0	0.0	0.0	0.0	0.0	0.0	-9.64132015498286e-19	0.0	-1.8784803223737287e-18	0.0	0.0
INS2D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLYAO3	1.3269586208026956e-30	-9.952792851050964e-16	-2.9538965243611757e-17	-3.581364317680625e-15	1.206107905101624e-14	0.0	0.0	0.0	2.7861653508328257e-16	3.977116202241279e-13	-7.602025997658454e-15	-4.499933415802585e-15	-1.708385991900443e-14
SPMDAT1	0.0	9.952792851050964e-16	2.9538965243611757e-17	3.581364317680625e-15	-1.206107905101624e-14	0.0	0.0	0.0	0.0	-3.674045088796351e-13	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATm	-3.317396552006739e-31	-4.143809528068862e-16	1.1832913578315184e-30	0.0	0.0	-4.9903907092354383e-17	-4.9903907092354383e-17	0.0	-5.710830707793591e-16	-2.183142498165651e-15	0.0	1.0664212568567414e-16	0.0
C30CPT1	-3.317396552006739e-31	9.550165967295599e-17	-1.5107164904619462e-16	0.0	0.0	-2.4951953546177185e-17	-2.4951953546177185e-17	0.0	-1.5012173706589775e-16	-7.277141660552169e-16	0.0	0.0	0.0
r2437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0664212568567439e-16	0.0
CSNAT2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0664212568567439e-16	0.0
ACRNTxm	-3.317396552006739e-31	-4.143809528068862e-16	1.183291357831518e-30	0.0	0.0	-4.9903907092354383e-17	-4.9903907092354383e-17	0.0	-5.710830707793591e-16	-2.183142498165651e-15	0.0	1.0664212568567414e-16	0.0
CRNCARtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATp	-3.317396552006739e-31	-4.143809528068862e-16	1.1832913578315182e-30	0.0	0.0	-4.9903907092354383e-17	-4.9903907092354383e-17	0.0	-5.710830707793591e-16	-2.183142498165651e-15	0.0	1.0664212568567414e-16	0.0
CRNtp	3.317396552006739e-31	-9.550165967295599e-17	1.5107164904619462e-16	0.0	0.0	2.4951953546177185e-17	2.4951953546177185e-17	0.0	1.5012173706589775e-16	7.277141660552169e-16	0.0	1.0664212568567439e-16	0.0
ACRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCAR3tp	3.317396552006739e-31	-9.550165967295599e-17	1.5107164904619462e-16	0.0	0.0	2.4951953546177185e-17	2.4951953546177185e-17	0.0	1.5012173706589775e-16	7.277141660552169e-16	0.0	1.0664212568567439e-16	0.0
PCRNtc	3.317396552006739e-31	-9.550165967295599e-17	1.5107164904619462e-16	0.0	0.0	2.4951953546177185e-17	2.4951953546177185e-17	0.0	1.5012173706589775e-16	7.277141660552169e-16	0.0	1.0664212568567439e-16	0.0
HISTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1592467880354506e-16	4.510524613803347e-16	0.0	1.9367753928412044e-15	0.0
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRNFT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFTYROX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3309859154929615	0.0	0.0	0.0	0.0	9.408278014014901e-14
ATPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3E	14.55497382198953	16.650717703349326	19.70149253731335	15.555555555555543	14.722955145118732	0.9696969696969693	1.0158730158730087	2.852112676056338	11.666666666666671	1.2782956058590387	3.6781609195402147	3.214285714285719	8.602150537634387
HCO3Em	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3En	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTRS	0.0	-2.1267382348454975e-16	0.0	0.0	0.0	0.0	0.0	0.0	-3.1634783344842e-17	0.0	-6.163607997721086e-17	0.0	0.0
GLUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTRS	0.0	-2.0962823779293099e-16	0.0	0.0	0.0	0.0	0.0	0.0	-3.118175888732332e-17	0.0	-6.075342333338699e-17	0.0	0.0
ASPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNTRS	0.0	-7.165745957450245e-17	0.0	0.0	0.0	0.0	0.0	0.0	-1.0658896198599831e-17	0.0	-2.0767411978271267e-17	0.0	0.0
ASNTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRS	0.0	-7.427206615881668e-17	0.0	0.0	0.0	0.0	0.0	0.0	-1.1047813421563979e-17	0.0	-2.1525164380044596e-17	0.0	0.0
GLUTRS_Glnm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRS	0.0	-1.348677286458358e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.0061290599930877e-17	0.0	-3.908670081235177e-17	0.0	0.0
THRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATRS	0.0	-3.232917943593831e-16	0.0	0.0	0.0	0.0	0.0	0.0	-4.808897354717133e-17	0.0	-9.369483543685175e-17	0.0	0.0
ALATL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTRS	0.0	-2.0885247539978278e-16	0.0	0.0	0.0	0.0	0.0	0.0	-3.106636586512517e-17	0.0	-6.0528595697696e-17	0.0	0.0
LEUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTRS	0.0	-1.864702937604334e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.7737063483926588e-17	0.0	-5.40419020605375e-17	0.0	0.0
VALTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSTRS	0.0	-2.0166949027804036e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.9997911955883006e-17	0.0	-5.844685833018685e-17	0.0	0.0
LYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILETRS	0.0	-1.3578715074141884e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.0198052700313875e-17	0.0	-3.935316319539295e-17	0.0	0.0
ILETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROTRS	0.0	-1.1604830762687062e-16	0.0	0.0	0.0	0.0	0.0	0.0	-1.7261941357716406e-17	0.0	-3.3632548909477804e-17	0.0	0.0
PROTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYTRS	0.0	-2.0462888014819826e-16	0.0	0.0	0.0	0.0	0.0	0.0	-3.043811496649078e-17	0.0	-5.930453412560062e-17	0.0	0.0
GLYTLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSTRS	0.0	-4.654574358889092e-18	0.0	0.0	0.0	0.0	0.0	0.0	-6.923581331889225e-19	0.0	-1.3489658141459282e-18	0.0	0.0
CYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGTRS	0.0	-1.1323257745914765e-16	0.0	0.0	0.0	0.0	0.0	0.0	-1.6843107425293477e-17	0.0	-3.2816507861414106e-17	0.0	0.0
SERTRS	0.0	-1.3064413339425125e-16	0.0	0.0	0.0	0.0	0.0	0.0	-1.9433039701296484e-17	0.0	-3.7862639240256394e-17	0.0	0.0
SERTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SECTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTRS	0.0	-4.671813523181274e-17	0.0	0.0	0.0	0.0	0.0	0.0	-6.949224225711037e-18	0.0	-1.3539619838279502e-17	0.0	0.0
HISTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHETRS	0.0	-9.435569255920852e-17	0.0	0.0	0.0	0.0	0.0	0.0	-1.403521055180507e-17	0.0	-2.7345702059600176e-17	0.0	0.0
PHETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPTRS	0.0	-2.0026162519417885e-17	0.0	0.0	0.0	0.0	0.0	0.0	-2.9788494989671542e-18	0.0	-5.8038837806155055e-18	0.0	0.0
TRPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRTRS	0.0	-7.188731509839819e-17	0.0	0.0	0.0	0.0	0.0	0.0	-1.069308672369558e-17	0.0	-2.0834027574031558e-17	0.0	0.0
TYRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRS	0.0	-3.571380202530334e-17	0.0	0.0	0.0	0.0	0.0	0.0	-5.3123528367520405e-18	0.0	-1.0350398191255486e-17	0.0	0.0
METTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPR12CPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URITRNAMm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU17S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU20S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNADIHU47S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN347DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAALAADN37DAM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRNAADN37DMPPT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUATRNAMETm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRTHFm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YUMPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCt1	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
MALTTRtei	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRUt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRUt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRB_Lt	0.0	0.0	-4.282387771199786e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRB_Lt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Dt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Dt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBT_Lt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLte	0.0	0.0	0.0	0.0	1.968021903486423e-13	-3.1204216734310823e-15	-3.120421673431076e-15	0.0	-5.243188139171964e-15	0.0	0.0	0.0	0.0
MNLt2	0.0	0.0	0.0	0.0	1.968021903486423e-13	-3.1204216734310823e-15	-3.120421673431076e-15	0.0	-5.243188139171964e-15	0.0	0.0	0.0	0.0
GALt1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALTt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEXULt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTLt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LCTSt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBIOSEt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCOGENt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALURt2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTt2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLUDte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB_Lt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARBt2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLULte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB_Dt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB_Dt1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABT_Dt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
