	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
IPT07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.108760636751697e-16	0.0	0.0
IPT08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.108760636751697e-16	0.0	0.0
IPT09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.108760636751697e-16	0.0	0.0
UDPDPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.108760636751697e-16	0.0	0.0
IPT11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.108760636751697e-16	0.0	0.0
IPT12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.108760636751697e-16	0.0	0.0
IPT13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.108760636751697e-16	0.0	0.0
IPT14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.108760636751697e-16	0.0	0.0
IPT15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.108760636751697e-16	0.0	0.0
IPT16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPTTm	0.0	-4.085620730620576e-14	0.0	0.0	0.0	7.375362261109486e-32	1.3681885169094334e-15	0.0	0.0	0.0	0.0	0.0	0.0
HBZOPT6m	0.0	-4.085620730620576e-14	0.0	0.0	0.0	7.375362261109486e-32	1.3681885169094334e-15	0.0	0.0	0.0	0.0	0.0	0.0
3OPHB5Hm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3DH5HPBMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPH5MBDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MPMOmy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HPMBQMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HPMMBQMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HMHMBQMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABZHXPTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4ABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4A5HBZMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP6MOABZDCm	-2.241416785367969e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOABZMONOXYym	-2.241416785367969e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALASm	0.0	0.0	0.0	0.0	1.3809790930512223e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPBNGS	0.0	0.0	0.0	0.0	6.9048954652561115e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMBS	0.0	0.0	0.0	0.0	1.7262238663140279e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3S	0.0	0.0	0.0	0.0	1.7262238663140279e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPPDC1	-2.4908164776476597e-15	3.552713678800501e-15	-4.5796511302778226e-15	0.0	1.7262238663140279e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGO	-2.4908164776476597e-15	3.552713678800501e-15	-4.5796511302778226e-15	0.0	1.7262238663140279e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGOm	-2.4908164776476597e-15	3.552713678800501e-15	-4.5796511302778226e-15	0.0	1.7262238663140279e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLTm	-2.4908164776476597e-15	3.552713678800501e-15	-4.5796511302778226e-15	0.0	1.7262238663140279e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEIMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HHEMEIDEHYDR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3MT	0.0	-3.552713678800501e-15	4.5796511302778226e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHD2	0.0	-3.552713678800501e-15	4.5796511302778226e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHF	0.0	-3.552713678800501e-15	4.5796511302778226e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMELm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXGr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SQLSr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
SQLEr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
LNSTLSr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
LNS14DMr	0.0	1.5565974157508575e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
C14STRr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
44MZYMOX	1.0429124641072906e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
4H4MZYMMONOXYyr	7.868065799469976e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
4F4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
C3STDH1Pr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
3K4MZYMRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
4MZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
4HMZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
4FZYMMONOXYyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
C3STDH2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
C3STKR2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0004112440848128493	-3.954785307690517e-19	1.0343760210714598e-20
SAM24MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0003943018224903128	-3.7918577116802727e-19	9.917622290772161e-21
C8STI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0003943018224903128	-3.7918577116802727e-19	9.917622290772161e-21
C5STDS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0003943018224903128	-3.7918577116802727e-19	9.917622290772161e-21
C22STDS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0003943018224903128	-3.7918577116802727e-19	9.917622290772161e-21
C24STRer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470238	0.0003943018224903128	-3.791857711680272e-19	9.91762229077216e-21
ERGSTGLCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPISTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEUROXAN07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06906896941821968	-6.811187836881109e-17	1.6634215604765613e-18
PMANM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06906896941821968	-6.811187836881109e-17	1.6634215604765613e-18
MAN1PT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06906896941821968	-6.811187836881109e-17	1.6634215604765613e-18
DOLPMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06906896941822241	-6.642112447549009e-17	1.737247741778707e-18
DEDOLP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.095757915726678e-16	0.0	0.0
DEDOLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.095757915726678e-16	0.0	0.0
DOLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.095757915726678e-16	0.0	0.0
GLCNACPT_c	0.0	0.0	0.0	0.0	0.0	0.0	1.226087050942299e-17	0.0	0.0	0.0	-9.095757915726678e-16	0.0	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	0.0	0.0	1.226087050942299e-17	0.0	0.0	0.0	-9.095757915726678e-16	0.0	0.0
BDMT_c	0.0	0.0	0.0	0.0	0.0	0.0	1.226087050942299e-17	0.0	0.0	0.0	-9.095757915726678e-16	0.0	0.0
G13MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	1.226087050942299e-17	0.0	0.0	0.0	-9.095757915726678e-16	0.0	0.0
G16MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	1.226087050942299e-17	0.0	0.0	0.0	-9.095757915726678e-16	0.0	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT4_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDOLPT_cho	0.0	0.0	0.0	0.0	0.0	0.0	-1.226087050942299e-17	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06906896941822241	-6.642112447549009e-17	1.737247741778707e-18
MI3PSA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014700900104541999	-4.7952400660871715e-18	-1.106761260629769e-19
MI1PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014700900104541999	-4.7952400660871715e-18	-1.106761260629769e-19
INS2D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLYAO3	3.0362684272979755e-30	0.0	0.0	1.4988010832439613e-15	1.4757783980044367e-15	1.304134458289909e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCARtm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATm	0.0	0.0	0.0	0.0	9.83475317413488e-16	0.0	-1.6395340347570935e-29	0.0	0.0	0.0	0.0	0.0	-7.241371790961814e-17
C30CPT1	0.0	0.0	0.0	0.0	-9.83475317413488e-16	0.0	2.3479334728002147e-30	0.0	0.0	0.0	0.0	0.0	-3.499068041561622e-30
r2437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4389448013062938e-32
CSNAT2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4389448013062938e-32
ACRNTxm	0.0	0.0	0.0	0.0	1.356489619772608e-15	0.0	-1.6395340347570935e-29	0.0	0.0	0.0	0.0	0.0	-7.241371790961814e-17
CRNCARtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSNATp	0.0	0.0	0.0	0.0	1.356489619772608e-15	0.0	-1.6395340347570935e-29	0.0	0.0	0.0	0.0	0.0	-7.241371790961814e-17
CRNtp	0.0	0.0	0.0	0.0	9.83475317413488e-16	0.0	-2.3479334728002147e-30	0.0	0.0	0.0	0.0	0.0	3.4846785935485596e-30
ACRNtp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACRNTp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRNCAR3tp	0.0	0.0	0.0	0.0	9.83475317413488e-16	0.0	-2.3479334728002147e-30	0.0	0.0	0.0	0.0	0.0	1.9968271813680145e-17
PCRNtc	0.0	0.0	0.0	0.0	9.83475317413488e-16	0.0	-2.3479334728002147e-30	0.0	0.0	0.0	0.0	0.0	0.0
HISTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEANTRENH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZSTILBENEH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS	0.0	0.0	0.0	0.0	5.116295758797943e-14	0.0	8.885816111454008e-16	4.584450402144764	0.0	0.0	0.8416631212813783	0.0	-1.623048928900374e-16
ATPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3E	25.355191256830587	52.4074074074074	10.36144578313253	18.8704318936877	12.244897959183586	4.864864864864862	5.106382978723408	4.423592493297588	11.933085501858734	-2.665633311784544e-14	0.543059387650656	3.2258064516130416	21.53846153846148
HCO3Em	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3En	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048236111062134636	-4.638691968417192e-17	1.213252140877781e-18
GLUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTRS	0.0	0.0	0.0	0.0	0.0	0.0	-4.1251028026846516e-17	0.0	0.0	0.0	0.0475453480558409	-4.572263793781659e-17	1.1958778194872048e-18
ASPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016252480544307456	-1.5629421466134123e-17	4.0878827875563167e-19
ASNTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRS	0.0	0.0	0.0	0.0	0.0	0.0	-1.4615393016639038e-17	0.0	0.0	0.0	0.0168454940685785	-1.6199701078571255e-17	4.2370396976074893e-19
GLUTRS_Glnm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030589071240970007	-2.941640110747136e-17	7.693874019562691e-19
THRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATRS	0.0	0.0	0.0	0.0	0.0	0.0	-6.361795056991197e-17	0.0	0.0	0.0	0.07332514478129411	-7.051413405651208e-17	1.844300606478896e-18
ALATL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTRS	0.0	0.0	0.0	0.0	0.0	0.0	-4.109837208431302e-17	0.0	0.0	0.0	0.04736939898820004	-4.555343409676381e-17	1.1914522847933787e-18
LEUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTRS	0.0	0.0	0.0	0.0	0.0	0.0	-3.6693965446029924e-17	0.0	0.0	0.0	0.04229294255515453	-4.0671589941944854e-17	1.0637674134418803e-18
VALTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSTRS	0.0	0.0	0.0	0.0	0.0	0.0	-3.96848911349282e-17	0.0	0.0	0.0	0.045740240954488386	-4.3986731864793666e-17	1.1504751117023972e-18
LYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILETRS	0.0	0.0	0.0	0.0	0.0	0.0	-1.203259714088745e-17	0.0	0.0	0.0	0.0307976034692851	-2.961693899316354e-17	7.746324801119147e-19
ILETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROTRS	0.0	0.0	0.0	0.0	0.0	0.0	-2.2836198218261095e-17	0.0	0.0	0.0	0.026320677192645473	-2.5311641259709595e-17	6.620272084578975e-19
PROTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYTRS	0.0	0.0	0.0	0.0	0.0	0.0	-4.026724528607475e-17	0.0	0.0	0.0	0.04641145406437759	-4.463221318436537e-17	1.1673577070158816e-18
GLYTLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSTRS	0.0	0.0	0.0	0.0	0.0	0.0	-9.159356552013632e-19	0.0	0.0	0.0	0.0010556944058451516	-1.015223046316651e-18	2.6553208162956024e-20
CYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025682047243430206	-2.46974939847773e-17	6.459641566062327e-19
SERTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029631126317147555	-2.849518019507292e-17	7.452928241787719e-19
SERTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SECTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTRS	0.0	0.0	0.0	0.0	0.0	0.0	-9.193280094798867e-18	0.0	0.0	0.0	0.010596043851260594	-1.0189831316733792e-17	2.6651553378444606e-19
HISTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHETRS	0.0	0.0	0.0	0.0	0.0	0.0	-1.8567485751118994e-17	0.0	0.0	0.0	0.021400619930836282	-2.058020051915977e-17	5.382761457231333e-19
PHETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004542092597988087	-4.367965822732752e-18	1.1424435857765648e-19
TRPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRTRS	0.0	0.0	0.0	0.0	0.0	0.0	-1.4146117341443274e-17	0.0	0.0	0.0	0.016304613601386228	-1.5679555937557167e-17	4.10099548294543e-19
TYRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00810017374361434	-7.78964349735554e-18	2.0373850460836012e-19
